step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1266,17,17,9.7,28.0,952,1.0,10286.0,0,llama4-scout,domain,321,145.6
1267,17,17,10.1,27.3,929,1.0,10294.5,0,llama4-scout,domain,321,146.0
1268,17,17,9.5,25.1,855,1.0,10303.0,0,llama4-scout,domain,321,457.2
1269,17,17,10.2,25.3,860,1.0,10311.5,0,llama4-scout,domain,321,108.1
1270,17,17,9.5,25.4,864,1.0,10320.0,0,llama4-scout,domain,321,847.1
1271,17,17,9.5,24.7,839,1.0,10328.5,0,llama4-scout,domain,321,177.3
1272,17,17,9.0,24.4,828,1.0,10337.0,0,llama4-scout,domain,321,227.9
1273,17,17,9.3,24.4,828,1.0,10345.5,0,llama4-scout,domain,321,193.1
1274,17,17,9.7,24.4,831,1.0,10354.0,0,llama4-scout,domain,321,795.0
1275,17,17,9.9,26.3,895,1.0,10362.5,0,llama4-scout,domain,321,114.0
1276,17,17,9.6,23.6,801,1.0,10371.0,0,llama4-scout,domain,321,527.5
1277,17,17,9.5,27.9,947,1.0,10379.5,0,llama4-scout,domain,321,529.6
1278,17,17,10.6,30.0,1021,1.0,10388.0,0,llama4-scout,domain,322,306.8
1279,17,17,9.4,24.8,844,1.0,10396.5,0,llama4-scout,domain,321,351.6
1280,17,17,8.9,26.1,887,1.0,10405.0,0,llama4-scout,domain,321,173.5
1281,17,17,9.7,27.9,947,1.0,10413.5,0,llama4-scout,domain,321,330.8
1282,17,17,9.4,26.2,890,1.0,10422.0,0,llama4-scout,domain,321,168.8
1283,17,17,9.1,23.6,804,1.0,10430.5,0,llama4-scout,domain,321,110.4
1284,17,17,9.3,25.6,872,1.0,10439.0,0,llama4-scout,domain,321,421.0
1285,17,17,9.8,28.2,958,1.0,10447.5,0,llama4-scout,domain,321,241.5
1286,17,17,9.3,24.1,821,1.0,10456.0,0,llama4-scout,domain,321,147.3
1287,17,17,9.2,23.4,796,1.0,10464.5,0,llama4-scout,domain,321,181.9
1288,17,17,9.6,23.8,808,1.0,10473.0,0,llama4-scout,domain,321,112.1
1289,17,17,9.1,22.0,749,1.0,10481.5,0,llama4-scout,domain,321,832.6
1290,17,17,10.4,28.2,960,1.0,10490.0,0,llama4-scout,domain,321,172.5
1291,17,17,9.3,26.9,914,1.0,10498.5,0,llama4-scout,domain,321,245.3
1292,17,17,9.3,24.8,842,1.0,10507.0,0,llama4-scout,domain,321,186.6
1293,17,17,9.2,24.0,815,1.0,10515.5,0,llama4-scout,domain,321,271.5
1294,17,17,9.4,23.3,791,1.0,10524.0,0,llama4-scout,domain,321,143.6
1295,17,17,9.1,23.1,785,1.0,10532.5,0,llama4-scout,domain,321,128.0
1296,17,17,9.2,22.8,776,1.0,10541.0,0,llama4-scout,domain,321,192.7
1297,17,17,8.8,23.6,801,1.0,10549.5,0,llama4-scout,domain,321,191.4
1298,17,17,9.3,21.6,735,1.0,10558.0,0,llama4-scout,domain,321,165.7
1299,17,17,9.1,20.4,692,1.0,10566.5,0,llama4-scout,domain,321,423.3
1300,17,17,9.0,22.2,755,1.0,10575.0,0,llama4-scout,domain,321,105.7
1301,17,17,8.8,20.8,706,1.0,10583.5,0,llama4-scout,domain,321,370.2
1302,17,17,8.5,20.4,694,1.0,10592.0,0,llama4-scout,domain,321,143.3
1303,17,17,9.5,19.5,662,1.0,10600.5,0,llama4-scout,domain,321,222.8
1304,17,17,9.2,21.6,735,1.0,10609.0,0,llama4-scout,domain,321,110.2
1305,17,17,8.4,22.9,777,1.0,10617.5,0,llama4-scout,domain,321,103.8
1306,17,17,8.8,21.5,732,1.0,10626.0,0,llama4-scout,domain,321,177.7
1307,17,17,9.2,20.8,707,1.0,10634.5,0,llama4-scout,domain,321,139.4
1308,17,17,9.4,21.9,743,1.0,10643.0,0,llama4-scout,domain,321,221.5
1309,17,17,9.2,24.5,834,1.0,10651.5,0,llama4-scout,domain,321,241.2
1310,17,17,8.7,24.9,846,1.0,10660.0,0,llama4-scout,domain,321,217.7
1311,17,17,8.4,24.4,829,1.0,10668.5,0,llama4-scout,domain,321,169.1
1312,17,17,9.3,21.7,738,1.0,10677.0,0,llama4-scout,domain,321,277.3
1313,17,17,10.0,22.2,754,1.0,10685.5,0,llama4-scout,domain,321,888.1
1314,17,17,9.5,23.1,786,1.0,10694.0,0,llama4-scout,domain,321,174.2
1315,17,17,9.4,26.4,897,1.0,10702.5,0,llama4-scout,domain,321,238.3
1316,17,17,9.2,22.2,756,1.0,10711.0,0,llama4-scout,domain,321,151.8
1317,17,17,8.6,23.1,785,1.0,10719.5,0,llama4-scout,domain,321,130.8
1318,17,17,9.5,22.5,765,1.0,10728.0,0,llama4-scout,domain,321,91.1
1319,17,17,10.3,21.8,741,1.0,10736.5,0,llama4-scout,domain,321,210.8
1320,17,17,8.9,23.2,790,1.0,10745.0,0,llama4-scout,domain,321,323.1
1321,17,17,8.2,25.7,874,1.0,10753.5,0,llama4-scout,domain,321,112.4
1322,17,17,10.3,29.1,991,1.0,10762.0,0,llama4-scout,domain,321,119.6
1323,17,17,10.9,38.1,1294,1.0,10770.5,0,llama4-scout,domain,322,186.3
1324,17,17,11.7,41.6,1415,1.0,10779.0,0,llama4-scout,domain,322,464.8
1325,17,17,11.8,39.8,1354,1.0,10787.5,0,llama4-scout,domain,322,192.0
1326,17,17,11.5,38.1,1295,1.0,10796.0,0,llama4-scout,domain,322,281.4
1327,17,17,9.7,31.8,1081,1.0,10804.5,0,llama4-scout,domain,322,169.0
1328,17,17,9.4,27.4,931,1.0,10813.0,0,llama4-scout,domain,321,543.5
1329,17,17,8.1,23.6,801,1.0,10821.5,0,llama4-scout,domain,321,241.3
1330,17,17,9.5,22.0,747,1.0,10830.0,0,llama4-scout,domain,321,289.9
1331,17,17,8.2,20.9,711,1.0,10838.5,0,llama4-scout,domain,321,277.4
1332,17,17,8.6,20.6,702,1.0,10847.0,0,llama4-scout,domain,321,579.9
1333,17,17,8.9,20.5,698,1.0,10855.5,0,llama4-scout,domain,321,261.2
1334,17,17,9.1,19.4,660,1.0,10864.0,0,llama4-scout,domain,321,317.3
1335,17,17,9.1,24.4,830,1.0,10872.5,0,llama4-scout,domain,321,182.0
1336,17,17,9.2,25.9,879,1.0,10881.0,0,llama4-scout,domain,321,378.5
1337,17,17,9.4,21.1,719,1.0,10889.5,0,llama4-scout,domain,321,221.9
1338,17,17,8.5,20.7,705,1.0,10898.0,0,llama4-scout,domain,321,244.7
1339,17,17,8.4,21.6,733,1.0,10906.5,0,llama4-scout,domain,321,138.5
1340,17,17,9.9,22.1,750,1.0,10915.0,0,llama4-scout,domain,321,314.3
1341,17,17,8.8,22.6,768,1.0,10923.5,0,llama4-scout,domain,321,230.9
1342,17,17,9.0,20.1,685,1.0,10932.0,0,llama4-scout,domain,321,281.4
1343,17,17,8.6,21.7,739,1.0,10940.5,0,llama4-scout,domain,321,393.9
1344,17,17,9.9,20.1,685,1.0,10949.0,0,llama4-scout,domain,321,182.5
1345,17,17,9.1,20.3,689,1.0,10957.5,0,llama4-scout,domain,321,590.0
1346,17,17,8.6,18.8,640,1.0,10966.0,0,llama4-scout,domain,321,364.8
1347,17,17,8.7,18.5,628,1.0,10974.5,0,llama4-scout,domain,321,369.0
1348,17,17,8.7,18.9,641,1.0,10983.0,0,llama4-scout,domain,321,192.4
1349,17,17,9.2,19.2,653,1.0,10991.5,0,llama4-scout,domain,321,333.8
1350,17,17,8.2,20.9,711,1.0,11000.0,0,llama4-scout,domain,321,449.9
1351,17,17,9.2,20.8,707,1.0,11008.5,0,llama4-scout,domain,321,594.0
1352,17,17,9.3,18.0,611,1.0,11017.0,0,llama4-scout,domain,321,287.3
1353,17,17,9.2,21.1,716,1.0,11025.5,0,llama4-scout,domain,321,216.9
1354,17,17,8.7,19.2,652,1.0,11034.0,0,llama4-scout,domain,321,304.7
1355,17,17,8.9,20.1,683,1.0,11042.5,0,llama4-scout,domain,321,521.4
1356,17,17,8.9,19.9,678,1.0,11051.0,0,llama4-scout,domain,321,435.4
1357,17,17,9.1,19.1,650,1.0,11059.5,0,llama4-scout,domain,321,96.0
1358,17,17,9.0,19.9,676,1.0,11068.0,0,llama4-scout,domain,321,468.8
1359,17,17,8.7,21.1,717,1.0,11076.5,0,llama4-scout,domain,321,312.7
1360,17,17,8.6,20.4,694,1.0,11085.0,0,llama4-scout,domain,321,634.7
1361,17,17,8.3,18.6,633,1.0,11093.5,0,llama4-scout,domain,321,473.1
1362,17,17,8.3,17.6,597,1.0,11102.0,0,llama4-scout,domain,321,171.6
1363,17,17,8.5,18.6,632,1.0,11110.5,0,llama4-scout,domain,321,197.5
1364,17,17,8.7,18.1,617,1.0,11119.0,0,llama4-scout,domain,321,243.1
1365,17,17,8.9,21.5,732,1.0,11127.5,0,llama4-scout,domain,321,220.2
1366,17,17,8.7,18.6,633,1.0,11136.0,0,llama4-scout,domain,321,523.9
1367,17,17,8.2,18.8,639,1.0,11144.5,0,llama4-scout,domain,321,394.5
1368,17,17,8.7,19.5,664,1.0,11153.0,0,llama4-scout,domain,321,460.6
1369,17,17,8.6,18.0,612,1.0,11161.5,0,llama4-scout,domain,321,360.5
1370,17,17,8.6,20.0,679,1.0,11170.0,0,llama4-scout,domain,321,403.2
1371,17,17,8.4,18.6,634,1.0,11178.5,0,llama4-scout,domain,321,525.1
1372,17,17,8.7,16.8,571,1.0,11187.0,0,llama4-scout,domain,321,127.0
1373,17,17,8.7,18.7,635,1.0,11195.5,0,llama4-scout,domain,321,357.2
1374,17,17,9.9,20.0,681,1.0,11204.0,0,llama4-scout,domain,321,481.0
1375,17,17,8.6,23.8,808,1.0,11212.5,0,llama4-scout,domain,321,457.6
1376,17,17,9.1,24.2,823,1.0,11221.0,0,llama4-scout,domain,321,423.6
1377,17,17,8.8,21.8,741,1.0,11229.5,0,llama4-scout,domain,321,370.5
1378,17,17,8.5,21.3,723,1.0,11238.0,0,llama4-scout,domain,321,264.6
1379,17,17,9.1,19.9,678,1.0,11246.5,0,llama4-scout,domain,321,421.8
1380,17,17,8.7,21.2,721,1.0,11255.0,0,llama4-scout,domain,321,181.3
1381,17,17,8.9,22.0,748,1.0,11263.5,0,llama4-scout,domain,321,439.2
1382,17,17,9.8,26.0,883,1.0,11272.0,0,llama4-scout,domain,321,320.3
1383,17,17,9.6,22.9,779,1.0,11280.5,0,llama4-scout,domain,321,266.4
1384,17,17,9.1,25.2,856,1.0,11289.0,0,llama4-scout,domain,321,107.7
1385,17,17,10.0,23.6,803,1.0,11297.5,0,llama4-scout,domain,321,244.9
1386,17,17,8.3,20.6,702,1.0,11306.0,0,llama4-scout,domain,321,320.1
1387,17,17,8.9,21.0,715,1.0,11314.5,0,llama4-scout,domain,321,646.9
1388,17,17,8.1,19.2,653,1.0,11323.0,0,llama4-scout,domain,321,302.3
1389,17,17,8.5,20.6,702,1.0,11331.5,0,llama4-scout,domain,321,117.1
1390,17,17,8.9,21.0,714,1.0,11340.0,0,llama4-scout,domain,321,170.7
1391,17,17,8.7,20.8,707,1.0,11348.5,0,llama4-scout,domain,321,214.1
1392,17,17,9.0,20.5,698,1.0,11357.0,0,llama4-scout,domain,321,147.2
1393,17,17,8.6,19.5,664,1.0,11365.5,0,llama4-scout,domain,321,331.7
1394,17,17,8.8,18.1,615,1.0,11374.0,0,llama4-scout,domain,321,179.7
1395,17,17,8.7,26.0,885,1.0,11382.5,0,llama4-scout,domain,321,245.3
1396,17,17,8.9,25.6,870,1.0,11391.0,0,llama4-scout,domain,321,865.6
1397,17,17,9.0,20.4,692,1.0,11399.5,0,llama4-scout,domain,321,435.8
1398,17,17,9.3,20.6,700,1.0,11408.0,0,llama4-scout,domain,321,524.9
1399,17,17,9.2,21.9,746,1.0,11416.5,0,llama4-scout,domain,321,405.5
1400,17,17,8.0,20.6,700,1.0,11425.0,0,llama4-scout,domain,321,341.1
1401,17,17,8.5,21.6,734,1.0,11433.5,0,llama4-scout,domain,321,258.4
1402,17,17,8.6,21.9,744,1.0,11442.0,0,llama4-scout,domain,321,295.1
1403,17,17,9.1,21.9,744,1.0,11450.5,0,llama4-scout,domain,321,329.5
1404,17,17,9.4,22.6,769,1.0,11459.0,0,llama4-scout,domain,321,636.7
1405,17,17,9.2,26.3,894,1.0,11467.5,0,llama4-scout,domain,321,261.4
1406,17,17,8.6,23.2,790,1.0,11476.0,0,llama4-scout,domain,321,238.5
1407,17,17,8.0,21.0,714,1.0,11484.5,0,llama4-scout,domain,321,425.3
1408,17,17,9.0,20.9,711,1.0,11493.0,0,llama4-scout,domain,321,354.3
1409,17,17,8.8,21.8,742,1.0,11501.5,0,llama4-scout,domain,321,161.9
1410,17,17,9.5,23.4,794,1.0,11510.0,0,llama4-scout,domain,321,220.8
1411,17,17,9.3,24.0,816,1.0,11518.5,0,llama4-scout,domain,321,363.3
1412,17,17,9.6,24.0,816,1.0,11527.0,0,llama4-scout,domain,321,174.6
1413,17,17,8.4,23.4,794,1.0,11535.5,0,llama4-scout,domain,321,398.9
1414,17,17,9.6,22.5,766,1.0,11544.0,0,llama4-scout,domain,321,101.3
1415,17,17,9.2,22.9,780,1.0,11552.5,0,llama4-scout,domain,321,204.8
1416,17,17,9.0,20.7,705,1.0,11561.0,0,llama4-scout,domain,321,433.6
1417,17,17,9.7,23.1,787,1.0,11569.5,0,llama4-scout,domain,321,324.8
1418,17,17,8.6,21.6,733,1.0,11578.0,0,llama4-scout,domain,321,199.2
1419,17,17,8.9,19.5,664,1.0,11586.5,0,llama4-scout,domain,321,174.4
1420,17,17,8.1,21.8,741,1.0,11595.0,0,llama4-scout,domain,321,593.1
1421,17,17,8.4,20.9,711,1.0,11603.5,0,llama4-scout,domain,321,372.3
1422,17,17,8.9,20.6,700,1.0,11612.0,0,llama4-scout,domain,321,183.5
1423,17,17,8.3,21.7,738,1.0,11620.5,0,llama4-scout,domain,321,121.6
1424,17,17,8.0,21.7,738,1.0,11629.0,0,llama4-scout,domain,321,230.2
1425,17,17,10.4,24.6,836,1.0,11637.5,0,llama4-scout,domain,321,177.9
1426,17,17,10.1,23.9,813,1.0,11646.0,0,llama4-scout,domain,321,217.1
1427,17,17,9.6,22.8,776,1.0,11654.5,0,llama4-scout,domain,321,474.9
1428,17,17,8.5,22.1,753,1.0,11663.0,0,llama4-scout,domain,321,569.2
1429,17,17,8.5,20.3,691,1.0,11671.5,0,llama4-scout,domain,321,314.4
1430,17,17,8.6,20.3,689,1.0,11680.0,0,llama4-scout,domain,321,110.3
1431,17,17,9.2,19.3,656,1.0,11688.5,0,llama4-scout,domain,321,344.9
1432,17,17,8.9,16.5,560,1.0,11697.0,0,llama4-scout,domain,321,314.2
1433,17,17,9.6,17.3,587,1.0,11705.5,0,llama4-scout,domain,321,881.0
1434,17,17,8.8,17.4,591,1.0,11714.0,0,llama4-scout,domain,321,166.1
1435,17,17,8.7,18.7,637,1.0,11722.5,0,llama4-scout,domain,321,139.1
1436,17,17,9.0,17.1,582,1.0,11731.0,0,llama4-scout,domain,321,165.6
1437,17,17,8.6,17.4,592,1.0,11739.5,0,llama4-scout,domain,321,317.3
1438,17,17,8.6,16.7,567,1.0,11748.0,0,llama4-scout,domain,321,102.9
1439,17,17,8.9,17.8,606,1.0,11756.5,0,llama4-scout,domain,321,114.6
