step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1074,6,6,79.9,89.3,1072,1.0,4801.5,0,ppo,rl,0,0
1075,6,6,400.2,100,1371,0.9287,4804.5,0,ppo,rl,0,0
1076,12,12,15.0,52.5,1259,1.0,4810.5,1,ppo,rl,0,0
1077,7,7,35.5,76.4,1070,1.0,4814.0,1,ppo,rl,0,0
1078,7,7,49.6,82.5,1155,1.0,4817.5,0,ppo,rl,0,0
1079,7,7,121.9,94.0,1316,1.0,4821.0,0,ppo,rl,0,0
1080,12,12,22.8,66.1,1586,1.0,4827.0,1,ppo,rl,0,0
1081,8,8,28.5,71.7,1147,1.0,4831.0,1,ppo,rl,0,0
1082,7,7,25.2,68.7,962,1.0,4834.5,1,ppo,rl,0,0
1083,7,7,84.9,90.1,1261,1.0,4838.0,0,ppo,rl,0,0
1084,12,12,18.0,59.1,1419,1.0,4844.0,1,ppo,rl,0,0
1085,7,7,36.3,76.9,1076,1.0,4847.5,1,ppo,rl,0,0
1086,7,7,54.0,83.9,1174,1.0,4851.0,0,ppo,rl,0,0
1087,9,9,18.6,60.1,1082,1.0,4855.5,1,ppo,rl,0,0
1088,9,9,127.7,94.4,1700,1.0,4860.0,0,ppo,rl,0,0
1089,12,12,21.5,64.5,1547,1.0,4866.0,1,ppo,rl,0,0
1090,9,9,37.1,77.3,1392,1.0,4870.5,1,ppo,rl,0,0
1091,9,9,40.9,79.2,1425,1.0,4875.0,0,ppo,rl,0,0
1092,12,12,17.4,58.0,1391,1.0,4881.0,1,ppo,rl,0,0
1093,12,12,55.3,84.2,2022,1.0,4887.0,0,ppo,rl,0,0
1094,12,12,28.5,71.7,1721,1.0,4893.0,0,ppo,rl,0,0
1095,9,9,44.3,80.6,1451,1.0,4897.5,1,ppo,rl,0,0
1096,9,9,41.8,79.6,1432,1.0,4902.0,0,ppo,rl,0,0
1097,12,12,20.9,63.6,1527,1.0,4908.0,1,ppo,rl,0,0
1098,10,10,39.1,78.3,1566,1.0,4913.0,1,ppo,rl,0,0
1099,9,9,32.4,74.6,1342,1.0,4917.5,1,ppo,rl,0,0
1100,9,9,62.5,86.1,1549,1.0,4922.0,0,ppo,rl,0,0
1101,12,12,11.3,39.0,936,1.0,4928.0,1,ppo,rl,0,0
1102,12,12,24.9,68.5,1643,1.0,4934.0,0,ppo,rl,0,0
1103,9,9,40.3,78.9,1420,1.0,4938.5,1,ppo,rl,0,0
1104,9,9,36.8,77.2,1389,1.0,4943.0,0,ppo,rl,0,0
1105,12,12,14.0,49.7,1192,1.0,4949.0,1,ppo,rl,0,0
1106,12,12,15.5,53.8,1292,1.0,4955.0,0,ppo,rl,0,0
1107,8,8,32.0,74.3,1189,1.0,4959.0,1,ppo,rl,0,0
1108,8,8,111.7,93.1,1490,1.0,4963.0,0,ppo,rl,0,0
1109,12,12,12.9,46.2,1110,1.0,4969.0,1,ppo,rl,0,0
1110,10,10,34.0,75.5,1511,1.0,4974.0,1,ppo,rl,0,0
1111,9,9,29.1,72.2,1299,1.0,4978.5,1,ppo,rl,0,0
1112,9,9,94.6,91.3,1644,1.0,4983.0,0,ppo,rl,0,0
1113,12,12,19.7,62.0,1487,1.0,4989.0,1,ppo,rl,0,0
1114,9,9,27.1,70.5,1269,1.0,4993.5,1,ppo,rl,0,0
1115,9,9,91.4,90.9,1637,1.0,4998.0,0,ppo,rl,0,0
1116,12,12,21.9,65.0,1560,1.0,5004.0,1,ppo,rl,0,0
1117,9,9,29.7,72.7,1308,1.0,5008.5,1,ppo,rl,0,0
1118,8,8,28.6,71.8,1149,1.0,5012.5,1,ppo,rl,0,0
1119,7,7,19.1,60.9,853,1.0,5016.0,1,ppo,rl,0,0
1120,7,7,48.7,82.2,1151,1.0,5019.5,0,ppo,rl,0,0
1121,7,7,149.2,95.9,1342,1.0,5023.0,0,ppo,rl,0,0
1122,12,12,15.9,54.7,1313,1.0,5029.0,1,ppo,rl,0,0
1123,9,9,42.4,79.8,1437,1.0,5033.5,1,ppo,rl,0,0
1124,9,9,40.3,78.9,1420,1.0,5038.0,0,ppo,rl,0,0
1125,12,12,12.2,43.4,1042,1.0,5044.0,1,ppo,rl,0,0
1126,9,9,34.2,75.7,1362,1.0,5048.5,1,ppo,rl,0,0
1127,7,7,20.4,62.9,881,1.0,5052.0,1,ppo,rl,0,0
1128,7,7,158.2,96.4,1349,1.0,5055.5,0,ppo,rl,0,0
1129,12,12,12.0,42.4,1018,1.0,5061.5,1,ppo,rl,0,0
1130,9,9,41.0,79.2,1426,1.0,5066.0,1,ppo,rl,0,0
1131,9,9,50.4,82.8,1490,1.0,5070.5,0,ppo,rl,0,0
1132,12,12,12.0,42.7,1024,1.0,5076.5,1,ppo,rl,0,0
1133,9,9,26.1,69.6,1253,1.0,5081.0,1,ppo,rl,0,0
1134,9,9,28.9,72.0,1296,1.0,5085.5,0,ppo,rl,0,0
1135,6,6,13.7,48.7,584,1.0,5088.5,1,ppo,rl,0,0
1136,6,6,290.6,100,1243,0.9821,5091.5,0,ppo,rl,0,0
1137,12,12,13.1,46.9,1125,1.0,5097.5,1,ppo,rl,0,0
1138,9,9,27.5,70.9,1276,1.0,5102.0,1,ppo,rl,0,0
1139,7,7,29.2,72.3,1012,1.0,5105.5,1,ppo,rl,0,0
1140,6,6,15.9,54.8,658,1.0,5108.5,1,ppo,rl,0,0
1141,6,6,37.1,77.3,928,1.0,5111.5,0,ppo,rl,0,0
1142,6,6,114.0,93.3,1120,1.0,5114.5,0,ppo,rl,0,0
1143,6,6,26.2,69.8,837,1.0,5117.5,0,ppo,rl,0,0
1144,6,6,213.5,98.7,1184,1.0,5120.5,0,ppo,rl,0,0
1145,12,12,18.4,59.8,1436,1.0,5126.5,1,ppo,rl,0,0
1146,8,8,37.2,77.4,1238,1.0,5130.5,1,ppo,rl,0,0
1147,8,8,89.4,90.7,1451,1.0,5134.5,0,ppo,rl,0,0
1148,12,12,15.7,54.3,1303,1.0,5140.5,1,ppo,rl,0,0
1149,9,9,40.5,79.0,1422,1.0,5145.0,1,ppo,rl,0,0
1150,6,6,17.7,58.6,703,1.0,5148.0,1,ppo,rl,0,0
1151,6,6,29.0,72.1,865,1.0,5151.0,0,ppo,rl,0,0
1152,6,6,141.9,95.4,1145,1.0,5154.0,0,ppo,rl,0,0
1153,6,6,40.4,78.9,947,1.0,5157.0,0,ppo,rl,0,0
1154,7,7,24.5,68.0,952,1.0,5160.5,1,ppo,rl,0,0
1155,7,7,116.7,93.6,1310,1.0,5164.0,0,ppo,rl,0,0
1156,12,12,10.6,35.3,848,1.0,5170.0,1,ppo,rl,0,0
1157,12,12,11.3,39.3,944,1.0,5176.0,0,ppo,rl,0,0
1158,12,12,11.2,38.6,926,1.0,5182.0,0,ppo,rl,0,0
1159,12,12,10.8,36.4,874,1.0,5188.0,0,ppo,rl,0,0
1160,12,12,11.1,38.4,921,1.0,5194.0,0,ppo,rl,0,0
1161,6,6,18.0,59.0,708,1.0,5197.0,1,ppo,rl,0,0
1162,6,6,55.6,84.3,1012,1.0,5200.0,0,ppo,rl,0,0
1163,6,6,133.1,94.8,1138,1.0,5203.0,0,ppo,rl,0,0
1164,12,12,18.4,59.8,1435,1.0,5209.0,1,ppo,rl,0,0
1165,12,12,40.2,78.8,1892,1.0,5215.0,0,ppo,rl,0,0
1166,6,6,9.2,24.2,290,1.0,5218.0,1,ppo,rl,0,0
1167,6,6,192.5,97.9,1175,1.0,5221.0,0,ppo,rl,0,0
1168,12,12,9.7,29.2,702,1.0,5227.0,1,ppo,rl,0,0
1169,7,7,30.0,72.9,1020,1.0,5230.5,1,ppo,rl,0,0
1170,7,7,317.9,100,1492,0.9671,5234.0,0,ppo,rl,0,0
1171,7,7,31.7,74.1,1037,1.0,5237.5,0,ppo,rl,0,0
1172,7,7,70.8,87.8,1229,1.0,5241.0,0,ppo,rl,0,0
1173,12,12,11.1,38.4,922,1.0,5247.0,1,ppo,rl,0,0
1174,12,12,11.1,38.1,915,1.0,5253.0,0,ppo,rl,0,0
1175,8,8,29.2,72.2,1156,1.0,5257.0,1,ppo,rl,0,0
1176,8,8,36.4,76.9,1231,1.0,5261.0,0,ppo,rl,0,0
1177,9,9,19.1,60.9,1097,1.0,5265.5,1,ppo,rl,0,0
1178,9,9,33.8,75.4,1358,1.0,5270.0,0,ppo,rl,0,0
1179,9,9,23.3,66.7,1201,1.0,5274.5,0,ppo,rl,0,0
1180,9,9,74.2,88.4,1591,1.0,5279.0,0,ppo,rl,0,0
1181,12,12,18.1,59.3,1423,1.0,5285.0,1,ppo,rl,0,0
1182,8,8,32.2,74.4,1191,1.0,5289.0,1,ppo,rl,0,0
1183,8,8,349.7,100,1756,0.9513,5293.0,0,ppo,rl,0,0
1184,8,8,35.4,76.4,1222,1.0,5297.0,0,ppo,rl,0,0
1185,9,9,14.6,51.4,926,1.0,5301.5,1,ppo,rl,0,0
1186,9,9,130.0,94.6,1703,1.0,5306.0,0,ppo,rl,0,0
1187,12,12,17.5,58.1,1395,1.0,5312.0,1,ppo,rl,0,0
1188,12,12,32.2,74.4,1786,1.0,5318.0,0,ppo,rl,0,0
1189,8,8,37.9,77.8,1244,1.0,5322.0,1,ppo,rl,0,0
1190,8,8,234.6,99.3,1589,1.0,5326.0,0,ppo,rl,0,0
1191,12,12,22.6,65.9,1581,1.0,5332.0,1,ppo,rl,0,0
1192,8,8,30.7,73.4,1174,1.0,5336.0,1,ppo,rl,0,0
1193,8,8,85.2,90.1,1442,1.0,5340.0,0,ppo,rl,0,0
1194,12,12,21.2,64.1,1539,1.0,5346.0,1,ppo,rl,0,0
1195,12,12,23.8,67.2,1614,1.0,5352.0,0,ppo,rl,0,0
1196,9,9,33.1,75.0,1350,1.0,5356.5,1,ppo,rl,0,0
1197,9,9,231.5,99.2,1786,1.0,5361.0,0,ppo,rl,0,0
1198,12,12,25.3,68.8,1652,1.0,5367.0,1,ppo,rl,0,0
1199,12,12,35.0,76.2,1828,1.0,5373.0,0,ppo,rl,0,0
1200,12,12,44.8,80.8,1939,1.0,5379.0,0,ppo,rl,0,0
1201,12,12,125.1,94.2,2262,1.0,5385.0,0,ppo,rl,0,0
1202,12,12,40.0,78.8,1890,1.0,5391.0,0,ppo,rl,0,0
1203,12,12,48.8,82.2,1974,1.0,5397.0,0,ppo,rl,0,0
1204,12,12,36.0,76.7,1841,1.0,5403.0,0,ppo,rl,0,0
1205,12,12,69.6,87.5,2101,1.0,5409.0,0,ppo,rl,0,0
1206,12,12,48.1,82.0,1968,1.0,5415.0,0,ppo,rl,0,0
1207,12,12,132.5,94.8,2275,1.0,5421.0,0,ppo,rl,0,0
1208,12,12,84.7,90.0,2161,1.0,5427.0,0,ppo,rl,0,0
1209,12,12,36.9,77.2,1853,1.0,5433.0,0,ppo,rl,0,0
1210,12,12,24.3,67.8,1628,1.0,5439.0,0,ppo,rl,0,0
1211,12,12,29.6,72.5,1741,1.0,5445.0,0,ppo,rl,0,0
1212,10,10,43.8,80.4,1608,1.0,5450.0,1,ppo,rl,0,0
1213,10,10,69.1,87.5,1749,1.0,5455.0,0,ppo,rl,0,0
1214,12,12,23.9,67.3,1616,1.0,5461.0,1,ppo,rl,0,0
1215,12,12,48.2,82.0,1969,1.0,5467.0,0,ppo,rl,0,0
1216,9,9,30.6,73.3,1319,1.0,5471.5,1,ppo,rl,0,0
1217,9,9,115.3,93.4,1682,1.0,5476.0,0,ppo,rl,0,0
1218,12,12,22.9,66.2,1589,1.0,5482.0,1,ppo,rl,0,0
1219,9,9,38.3,77.9,1403,1.0,5486.5,1,ppo,rl,0,0
1220,9,9,114.6,93.4,1681,1.0,5491.0,0,ppo,rl,0,0
1221,12,12,12.5,44.5,1068,1.0,5497.0,1,ppo,rl,0,0
1222,10,10,37.1,77.3,1546,1.0,5502.0,1,ppo,rl,0,0
1223,10,10,90.3,90.8,1816,1.0,5507.0,0,ppo,rl,0,0
1224,12,12,22.7,66.0,1585,1.0,5513.0,1,ppo,rl,0,0
1225,12,12,39.0,78.3,1879,1.0,5519.0,0,ppo,rl,0,0
1226,9,9,28.3,71.6,1288,1.0,5523.5,1,ppo,rl,0,0
1227,7,7,34.9,76.1,1065,1.0,5527.0,1,ppo,rl,0,0
1228,6,6,15.1,52.8,633,1.0,5530.0,1,ppo,rl,0,0
1229,6,6,354.9,100,1323,0.9487,5533.0,0,ppo,rl,0,0
1230,12,12,14.1,50.0,1201,1.0,5539.0,1,ppo,rl,0,0
1231,7,7,40.5,79.0,1106,1.0,5542.5,1,ppo,rl,0,0
1232,7,7,65.8,86.8,1215,1.0,5546.0,0,ppo,rl,0,0
1233,12,12,12.1,42.9,1030,1.0,5552.0,1,ppo,rl,0,0
1234,10,10,38.6,78.1,1562,1.0,5557.0,1,ppo,rl,0,0
1235,6,6,18.6,60.1,721,1.0,5560.0,1,ppo,rl,0,0
1236,6,6,53.3,83.7,1004,1.0,5563.0,0,ppo,rl,0,0
1237,6,6,23.4,66.8,802,1.0,5566.0,0,ppo,rl,0,0
1238,6,6,261.0,100.0,1200,1.0,5569.0,0,ppo,rl,0,0
1239,12,12,15.3,53.4,1281,1.0,5575.0,1,ppo,rl,0,0
1240,7,7,28.1,71.4,999,1.0,5578.5,1,ppo,rl,0,0
1241,7,7,18.9,60.6,848,1.0,5582.0,0,ppo,rl,0,0
1242,7,7,324.7,100,1502,0.9636,5585.5,0,ppo,rl,0,0
1243,12,12,8.8,19.6,470,1.0,5591.5,1,ppo,rl,0,0
1244,12,12,9.8,29.7,712,1.0,5597.5,0,ppo,rl,0,0
1245,12,12,10.0,31.0,745,1.0,5603.5,0,ppo,rl,0,0
1246,9,9,39.4,78.4,1412,1.0,5608.0,1,ppo,rl,0,0
1247,9,9,45.6,81.1,1460,1.0,5612.5,0,ppo,rl,0,0
1248,12,12,12.9,46.2,1110,1.0,5618.5,1,ppo,rl,0,0
1249,9,9,46.8,81.6,1468,1.0,5623.0,1,ppo,rl,0,0
1250,9,9,47.9,81.9,1475,1.0,5627.5,0,ppo,rl,0,0
1251,12,12,11.2,39.0,935,1.0,5633.5,1,ppo,rl,0,0
1252,12,12,12.2,43.2,1036,1.0,5639.5,0,ppo,rl,0,0
1253,9,9,40.8,79.1,1424,1.0,5644.0,1,ppo,rl,0,0
1254,7,7,26.7,70.1,982,1.0,5647.5,1,ppo,rl,0,0
1255,7,7,271.8,100,1419,0.9932,5651.0,0,ppo,rl,0,0
1256,12,12,11.8,41.6,998,1.0,5657.0,1,ppo,rl,0,0
1257,9,9,39.9,78.7,1417,1.0,5661.5,1,ppo,rl,0,0
1258,9,9,29.4,72.4,1304,1.0,5666.0,0,ppo,rl,0,0
1259,7,7,21.8,64.9,908,1.0,5669.5,1,ppo,rl,0,0
1260,7,7,278.3,100,1430,0.9893,5673.0,0,ppo,rl,0,0
1261,7,7,39.8,78.6,1101,1.0,5676.5,0,ppo,rl,0,0
1262,9,9,19.8,62.1,1118,1.0,5681.0,1,ppo,rl,0,0
1263,9,9,37.1,77.3,1392,1.0,5685.5,0,ppo,rl,0,0
1264,12,12,18.4,59.8,1434,1.0,5691.5,1,ppo,rl,0,0
1265,9,9,25.7,69.2,1246,1.0,5696.0,1,ppo,rl,0,0
1266,9,9,31.6,74.0,1332,1.0,5700.5,0,ppo,rl,0,0
1267,7,7,21.5,64.5,903,1.0,5704.0,1,ppo,rl,0,0
1268,6,6,18.0,59.0,708,1.0,5707.0,1,ppo,rl,0,0
1269,6,6,18.0,59.0,708,1.0,5710.0,0,ppo,rl,0,0
1270,6,6,399.2,100,1370,0.9292,5713.0,0,ppo,rl,0,0
1271,6,6,52.2,83.3,1000,1.0,5716.0,0,ppo,rl,0,0
1272,6,6,379.7,100,1350,0.9375,5719.0,0,ppo,rl,0,0
1273,12,12,14.1,50.1,1203,1.0,5725.0,1,ppo,rl,0,0
1274,9,9,29.7,72.7,1308,1.0,5729.5,1,ppo,rl,0,0
1275,9,9,23.6,67.1,1207,1.0,5734.0,0,ppo,rl,0,0
1276,9,9,44.8,80.8,1454,1.0,5738.5,0,ppo,rl,0,0
1277,12,12,17.7,58.5,1403,1.0,5744.5,1,ppo,rl,0,0
1278,9,9,27.1,70.6,1270,1.0,5749.0,1,ppo,rl,0,0
1279,9,9,60.6,85.6,1541,1.0,5753.5,0,ppo,rl,0,0
1280,12,12,23.7,67.1,1611,1.0,5759.5,1,ppo,rl,0,0
1281,10,10,36.1,76.8,1535,1.0,5764.5,1,ppo,rl,0,0
1282,7,7,40.2,78.9,1104,1.0,5768.0,1,ppo,rl,0,0
1283,7,7,440.2,100,1644,0.9129,5771.5,0,ppo,rl,0,0
1284,12,12,9.1,23.4,561,1.0,5777.5,1,ppo,rl,0,0
1285,10,10,33.1,75.0,1500,1.0,5782.5,1,ppo,rl,0,0
1286,10,10,30.4,73.2,1464,1.0,5787.5,0,ppo,rl,0,0
1287,12,12,12.9,45.9,1102,1.0,5793.5,1,ppo,rl,0,0
1288,9,9,29.4,72.4,1303,1.0,5798.0,1,ppo,rl,0,0
1289,9,9,24.0,67.4,1214,1.0,5802.5,0,ppo,rl,0,0
1290,9,9,23.8,67.2,1210,1.0,5807.0,0,ppo,rl,0,0
1291,9,9,34.7,76.0,1368,1.0,5811.5,0,ppo,rl,0,0
1292,7,7,19.8,62.1,870,1.0,5815.0,1,ppo,rl,0,0
1293,7,7,98.5,91.8,1285,1.0,5818.5,0,ppo,rl,0,0
1294,12,12,16.9,57.0,1368,1.0,5824.5,1,ppo,rl,0,0
1295,8,8,28.9,72.1,1153,1.0,5828.5,1,ppo,rl,0,0
1296,8,8,48.3,82.1,1313,1.0,5832.5,0,ppo,rl,0,0
1297,12,12,27.5,70.8,1700,1.0,5838.5,1,ppo,rl,0,0
1298,9,9,30.3,73.1,1316,1.0,5843.0,1,ppo,rl,0,0
1299,8,8,29.0,72.1,1154,1.0,5847.0,1,ppo,rl,0,0
1300,8,8,29.8,72.8,1164,1.0,5851.0,0,ppo,rl,0,0
1301,9,9,25.4,68.9,1240,1.0,5855.5,1,ppo,rl,0,0
1302,9,9,38.3,77.9,1403,1.0,5860.0,0,ppo,rl,0,0
1303,12,12,13.7,48.7,1168,1.0,5866.0,1,ppo,rl,0,0
1304,10,10,32.2,74.5,1489,1.0,5871.0,1,ppo,rl,0,0
1305,7,7,43.5,80.3,1124,1.0,5874.5,1,ppo,rl,0,0
1306,7,7,50.7,82.9,1160,1.0,5878.0,0,ppo,rl,0,0
1307,7,7,342.6,100,1527,0.9546,5881.5,0,ppo,rl,0,0
1308,12,12,11.6,40.9,982,1.0,5887.5,1,ppo,rl,0,0
1309,12,12,26.2,69.8,1674,1.0,5893.5,0,ppo,rl,0,0
1310,9,9,37.2,77.4,1393,1.0,5898.0,1,ppo,rl,0,0
1311,9,9,40.3,78.9,1420,1.0,5902.5,0,ppo,rl,0,0
1312,12,12,8.8,19.0,456,1.0,5908.5,1,ppo,rl,0,0
1313,7,7,29.6,72.6,1016,1.0,5912.0,1,ppo,rl,0,0
1314,6,6,21.9,65.0,780,1.0,5915.0,1,ppo,rl,0,0
1315,6,6,93.2,91.2,1094,1.0,5918.0,0,ppo,rl,0,0
1316,6,6,326.8,100,1290,0.9625,5921.0,0,ppo,rl,0,0
1317,12,12,19.1,61.0,1465,1.0,5927.0,1,ppo,rl,0,0
1318,7,7,23.8,67.2,941,1.0,5930.5,1,ppo,rl,0,0
1319,7,7,138.7,95.2,1333,1.0,5934.0,0,ppo,rl,0,0
1320,12,12,10.1,32.1,770,1.0,5940.0,1,ppo,rl,0,0
1321,10,10,33.3,75.1,1502,1.0,5945.0,1,ppo,rl,0,0
1322,8,8,34.5,75.9,1214,1.0,5949.0,1,ppo,rl,0,0
1323,7,7,33.3,75.1,1052,1.0,5952.5,1,ppo,rl,0,0
1324,7,7,26.4,69.9,978,1.0,5956.0,0,ppo,rl,0,0
1325,7,7,80.0,89.4,1251,1.0,5959.5,0,ppo,rl,0,0
1326,12,12,10.8,36.4,873,1.0,5965.5,1,ppo,rl,0,0
1327,6,6,17.3,57.8,694,1.0,5968.5,1,ppo,rl,0,0
1328,6,6,73.4,88.2,1059,1.0,5971.5,0,ppo,rl,0,0
1329,6,6,37.3,77.4,929,1.0,5974.5,0,ppo,rl,0,0
1330,6,6,81.0,89.5,1074,1.0,5977.5,0,ppo,rl,0,0
1331,6,6,53.9,83.8,1006,1.0,5980.5,0,ppo,rl,0,0
1332,6,6,494.9,100,1456,0.8933,5983.5,0,ppo,rl,0,0
1333,12,12,14.3,50.7,1217,1.0,5989.5,1,ppo,rl,0,0
1334,10,10,31.4,73.9,1478,1.0,5994.5,1,ppo,rl,0,0
1335,7,7,39.9,78.7,1102,1.0,5998.0,1,ppo,rl,0,0
1336,7,7,75.2,88.6,1240,1.0,6001.5,0,ppo,rl,0,0
1337,7,7,33.6,75.3,1054,1.0,6005.0,0,ppo,rl,0,0
1338,8,8,11.7,41.2,660,1.0,6009.0,1,ppo,rl,0,0
1339,8,8,12.9,46.2,739,1.0,6013.0,0,ppo,rl,0,0
1340,7,7,20.4,62.9,881,1.0,6016.5,1,ppo,rl,0,0
1341,7,7,74.4,88.4,1238,1.0,6020.0,0,ppo,rl,0,0
1342,12,12,14.4,51.0,1225,1.0,6026.0,1,ppo,rl,0,0
1343,9,9,35.9,76.7,1380,1.0,6030.5,1,ppo,rl,0,0
1344,9,9,49.6,82.5,1485,1.0,6035.0,0,ppo,rl,0,0
1345,12,12,11.7,41.4,993,1.0,6041.0,1,ppo,rl,0,0
1346,6,6,8.7,18.6,223,1.0,6044.0,1,ppo,rl,0,0
1347,6,6,363.9,100,1333,0.9446,6047.0,0,ppo,rl,0,0
1348,6,6,66.1,86.8,1042,1.0,6050.0,0,ppo,rl,0,0
1349,6,6,86.8,90.3,1084,1.0,6053.0,0,ppo,rl,0,0
1350,20,20,8.7,18.6,746,1.0,6063.0,1,ppo,rl,0,0
1351,8,8,18.8,60.6,969,1.0,6067.0,1,ppo,rl,0,0
1352,7,7,23.7,67.1,940,1.0,6070.5,1,ppo,rl,0,0
1353,7,7,29.0,72.1,1009,1.0,6074.0,0,ppo,rl,0,0
1354,6,6,21.8,64.8,778,1.0,6077.0,1,ppo,rl,0,0
1355,6,6,90.5,90.8,1090,1.0,6080.0,0,ppo,rl,0,0
1356,20,20,8.7,18.7,748,1.0,6090.0,1,ppo,rl,0,0
1357,7,7,21.4,64.4,901,1.0,6093.5,1,ppo,rl,0,0
1358,6,6,23.6,67.0,804,1.0,6096.5,1,ppo,rl,0,0
1359,6,6,44.9,80.8,970,1.0,6099.5,0,ppo,rl,0,0
1360,6,6,71.1,87.8,1054,1.0,6102.5,0,ppo,rl,0,0
1361,6,6,50.1,82.7,992,1.0,6105.5,0,ppo,rl,0,0
1362,8,8,12.3,43.7,699,1.0,6109.5,1,ppo,rl,0,0
1363,8,8,28.8,71.9,1151,1.0,6113.5,0,ppo,rl,0,0
1364,8,8,372.0,100,1789,0.9409,6117.5,0,ppo,rl,0,0
1365,12,12,11.9,42.2,1014,1.0,6123.5,1,ppo,rl,0,0
1366,9,9,28.5,71.7,1291,1.0,6128.0,1,ppo,rl,0,0
1367,7,7,21.3,64.3,900,1.0,6131.5,1,ppo,rl,0,0
1368,7,7,47.5,81.8,1145,1.0,6135.0,0,ppo,rl,0,0
1369,7,7,33.9,75.5,1057,1.0,6138.5,0,ppo,rl,0,0
1370,7,7,88.5,90.6,1268,1.0,6142.0,0,ppo,rl,0,0
1371,12,12,9.7,29.3,703,1.0,6148.0,1,ppo,rl,0,0
1372,7,7,34.1,75.6,1059,1.0,6151.5,1,ppo,rl,0,0
1373,7,7,23.8,67.3,942,1.0,6155.0,0,ppo,rl,0,0
1374,7,7,25.3,68.9,964,1.0,6158.5,0,ppo,rl,0,0
1375,7,7,158.2,96.4,1349,1.0,6162.0,0,ppo,rl,0,0
1376,7,7,45.9,81.2,1137,1.0,6165.5,0,ppo,rl,0,0
1377,7,7,138.7,95.2,1333,1.0,6169.0,0,ppo,rl,0,0
1378,12,12,9.6,27.7,664,1.0,6175.0,1,ppo,rl,0,0
1379,8,8,30.2,73.0,1168,1.0,6179.0,1,ppo,rl,0,0
1380,7,7,24.4,67.9,951,1.0,6182.5,1,ppo,rl,0,0
1381,7,7,19.1,60.9,853,1.0,6186.0,0,ppo,rl,0,0
1382,7,7,530.5,100,1731,0.8818,6189.5,0,ppo,rl,0,0
1383,7,7,38.6,78.1,1093,1.0,6193.0,0,ppo,rl,0,0
1384,9,9,21.5,64.6,1162,1.0,6197.5,1,ppo,rl,0,0
1385,6,6,16.7,56.5,678,1.0,6200.5,1,ppo,rl,0,0
1386,6,6,782.1,100,1639,0.8171,6203.5,0,ppo,rl,0,0
1387,12,12,14.4,50.8,1220,1.0,6209.5,1,ppo,rl,0,0
1388,7,7,29.3,72.4,1013,1.0,6213.0,1,ppo,rl,0,0
1389,7,7,274.8,100,1424,0.9914,6216.5,0,ppo,rl,0,0
1390,12,12,16.3,55.6,1334,1.0,6222.5,1,ppo,rl,0,0
1391,8,8,27.7,71.0,1136,1.0,6226.5,1,ppo,rl,0,0
1392,6,6,11.6,40.8,489,1.0,6229.5,1,ppo,rl,0,0
1393,6,6,14.5,51.2,615,1.0,6232.5,0,ppo,rl,0,0
1394,6,6,26.8,70.2,843,1.0,6235.5,0,ppo,rl,0,0
1395,6,6,73.9,88.3,1060,1.0,6238.5,0,ppo,rl,0,0
1396,11,11,10.4,33.8,744,1.0,6244.0,1,ppo,rl,0,0
1397,11,11,9.4,26.3,579,1.0,6249.5,0,ppo,rl,0,0
1398,9,9,39.7,78.6,1415,1.0,6254.0,1,ppo,rl,0,0
1399,9,9,34.2,75.7,1362,1.0,6258.5,0,ppo,rl,0,0
1400,7,7,38.9,78.2,1095,1.0,6262.0,1,ppo,rl,0,0
1401,7,7,336.1,100,1518,0.9579,6265.5,0,ppo,rl,0,0
1402,12,12,16.9,56.9,1366,1.0,6271.5,1,ppo,rl,0,0
1403,12,12,32.5,74.6,1791,1.0,6277.5,0,ppo,rl,0,0
1404,7,7,19.8,62.1,870,1.0,6281.0,1,ppo,rl,0,0
1405,7,7,374.9,100,1569,0.9396,6284.5,0,ppo,rl,0,0
1406,12,12,17.6,58.3,1400,1.0,6290.5,1,ppo,rl,0,0
1407,10,10,34.9,76.1,1522,1.0,6295.5,1,ppo,rl,0,0
1408,9,9,37.2,77.4,1393,1.0,6300.0,1,ppo,rl,0,0
1409,8,8,28.3,71.6,1145,1.0,6304.0,1,ppo,rl,0,0
1410,6,6,25.7,69.2,831,1.0,6307.0,1,ppo,rl,0,0
1411,6,6,12.7,45.2,542,1.0,6310.0,0,ppo,rl,0,0
1412,6,6,412.4,100,1383,0.9237,6313.0,0,ppo,rl,0,0
1413,6,6,105.2,92.5,1110,1.0,6316.0,0,ppo,rl,0,0
1414,6,6,412.4,100,1383,0.9237,6319.0,0,ppo,rl,0,0
1415,12,12,20.0,62.4,1498,1.0,6325.0,1,ppo,rl,0,0
1416,9,9,36.2,76.8,1383,1.0,6329.5,1,ppo,rl,0,0
1417,9,9,32.5,74.6,1343,1.0,6334.0,0,ppo,rl,0,0
1418,9,9,61.5,85.8,1545,1.0,6338.5,0,ppo,rl,0,0
1419,12,12,14.7,51.8,1243,1.0,6344.5,1,ppo,rl,0,0
1420,7,7,20.0,62.4,874,1.0,6348.0,1,ppo,rl,0,0
1421,7,7,27.7,71.1,995,1.0,6351.5,0,ppo,rl,0,0
1422,7,7,319.9,100,1495,0.9661,6355.0,0,ppo,rl,0,0
1423,12,12,17.2,57.5,1380,1.0,6361.0,1,ppo,rl,0,0
