step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
692,12,12,11.6,40.9,982,1.0,3845.5,0,llama-70b,zero_shot,206,396.3
693,12,12,13.3,48.9,1174,1.0,3851.5,0,llama-70b,zero_shot,207,497.3
694,12,12,14.2,50.7,1218,1.0,3857.5,0,llama-70b,zero_shot,207,378.5
695,12,12,11.3,39.0,936,1.0,3863.5,0,llama-70b,zero_shot,206,492.3
696,12,12,10.9,37.9,910,1.0,3869.5,0,llama-70b,zero_shot,206,363.7
697,12,12,10.8,38.5,924,1.0,3875.5,0,llama-70b,zero_shot,206,1019.2
698,12,12,11.3,39.1,939,1.0,3881.5,0,llama-70b,zero_shot,206,392.9
699,12,12,9.9,35.9,861,1.0,3887.5,0,llama-70b,zero_shot,206,1086.5
700,12,12,11.2,35.8,859,1.0,3893.5,0,llama-70b,zero_shot,206,397.8
701,12,12,10.6,34.6,830,1.0,3899.5,0,llama-70b,zero_shot,206,485.5
702,12,12,11.1,36.2,868,1.0,3905.5,0,llama-70b,zero_shot,206,400.3
703,12,12,10.7,36.0,864,1.0,3911.5,0,llama-70b,zero_shot,206,373.1
704,12,12,10.5,34.5,829,1.0,3917.5,0,llama-70b,zero_shot,206,1236.2
705,12,12,11.5,37.0,888,1.0,3923.5,0,llama-70b,zero_shot,206,3027.6
706,12,12,11.0,37.9,910,1.0,3929.5,0,llama-70b,zero_shot,206,3690.0
707,12,12,10.9,37.9,910,1.0,3935.5,0,llama-70b,zero_shot,206,7384.4
708,12,12,10.3,36.1,866,1.0,3941.5,0,llama-70b,zero_shot,206,794.5
709,12,12,12.2,40.6,975,1.0,3947.5,0,llama-70b,zero_shot,206,664.0
710,12,12,12.3,44.1,1059,1.0,3953.5,0,llama-70b,zero_shot,207,1555.6
711,12,12,13.3,43.9,1053,1.0,3959.5,0,llama-70b,zero_shot,207,2517.6
712,12,12,12.4,44.2,1060,1.0,3965.5,0,llama-70b,zero_shot,207,374.1
