step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1261,17,17,9.3,26.7,908,1.0,10347.0,0,mistral-small4,domain,360,214.7
1262,17,17,10.5,28.7,976,1.0,10355.5,0,mistral-small4,domain,361,1471.6
1263,17,17,9.7,30.1,1022,1.0,10364.0,0,mistral-small4,domain,361,677.4
1264,17,17,10.0,30.1,1023,1.0,10372.5,0,mistral-small4,domain,362,241.0
1265,17,17,9.6,30.0,1019,1.0,10381.0,0,mistral-small4,domain,361,667.9
1266,17,17,9.7,28.0,952,1.0,10389.5,0,mistral-small4,domain,360,1399.6
1267,17,17,9.7,27.3,929,1.0,10398.0,0,mistral-small4,domain,360,278.6
1268,17,17,9.8,25.1,855,1.0,10406.5,0,mistral-small4,domain,360,340.9
1269,17,17,9.7,25.3,860,1.0,10415.0,0,mistral-small4,domain,360,196.6
1270,17,17,9.5,25.4,864,1.0,10423.5,0,mistral-small4,domain,360,167.8
1271,17,17,9.5,24.7,839,1.0,10432.0,0,mistral-small4,domain,360,690.5
1272,17,17,8.9,24.4,828,1.0,10440.5,0,mistral-small4,domain,360,194.9
1273,17,17,8.3,24.4,828,1.0,10449.0,0,mistral-small4,domain,360,246.9
1274,17,17,8.7,24.4,831,1.0,10457.5,0,mistral-small4,domain,360,241.4
1275,17,17,9.6,26.3,895,1.0,10466.0,0,mistral-small4,domain,360,665.4
1276,17,17,8.7,23.6,801,1.0,10474.5,0,mistral-small4,domain,360,198.3
1277,17,17,10.2,27.9,947,1.0,10483.0,0,mistral-small4,domain,361,264.9
1278,17,17,9.8,30.0,1021,1.0,10491.5,0,mistral-small4,domain,361,645.8
1279,17,17,9.1,24.8,844,1.0,10500.0,0,mistral-small4,domain,360,168.8
1280,17,17,10.0,26.1,887,1.0,10508.5,0,mistral-small4,domain,361,198.1
1281,17,17,10.4,27.9,947,1.0,10517.0,0,mistral-small4,domain,361,193.1
1282,17,17,8.6,26.2,890,1.0,10525.5,0,mistral-small4,domain,360,198.3
1283,17,17,8.4,23.6,804,1.0,10534.0,0,mistral-small4,domain,360,1634.6
1284,17,17,9.1,25.6,872,1.0,10542.5,0,mistral-small4,domain,360,282.7
1285,17,17,9.0,28.2,958,1.0,10551.0,0,mistral-small4,domain,360,242.5
1286,17,17,8.5,24.1,821,1.0,10559.5,0,mistral-small4,domain,360,214.0
1287,17,17,9.2,23.4,796,1.0,10568.0,0,mistral-small4,domain,360,175.0
1288,17,17,9.0,23.8,808,1.0,10576.5,0,mistral-small4,domain,360,197.8
1289,17,17,9.7,22.0,749,1.0,10585.0,0,mistral-small4,domain,360,1538.0
1290,17,17,10.1,28.2,960,1.0,10593.5,0,mistral-small4,domain,361,169.9
1291,17,17,9.7,26.9,914,1.0,10602.0,0,mistral-small4,domain,360,205.2
1292,17,17,9.7,24.8,842,1.0,10610.5,0,mistral-small4,domain,360,1980.8
1293,17,17,8.4,24.0,815,1.0,10619.0,0,mistral-small4,domain,360,250.2
1294,17,17,9.7,23.3,791,1.0,10627.5,0,mistral-small4,domain,360,245.4
1295,17,17,10.2,23.1,785,1.0,10636.0,0,mistral-small4,domain,361,194.5
1296,17,17,8.7,22.8,776,1.0,10644.5,0,mistral-small4,domain,360,198.8
1297,17,17,8.8,23.6,801,1.0,10653.0,0,mistral-small4,domain,360,195.4
1298,17,17,8.5,21.6,735,1.0,10661.5,0,mistral-small4,domain,360,199.1
1299,17,17,8.9,20.4,692,1.0,10670.0,0,mistral-small4,domain,360,197.7
1300,17,17,8.6,22.2,755,1.0,10678.5,0,mistral-small4,domain,360,170.7
1301,17,17,9.2,20.8,706,1.0,10687.0,0,mistral-small4,domain,360,173.7
1302,17,17,8.8,20.4,694,1.0,10695.5,0,mistral-small4,domain,360,1711.6
1303,17,17,8.4,19.5,662,1.0,10704.0,0,mistral-small4,domain,360,663.8
1304,17,17,9.2,21.6,735,1.0,10712.5,0,mistral-small4,domain,360,279.8
1305,17,17,8.5,22.9,777,1.0,10721.0,0,mistral-small4,domain,360,210.7
1306,17,17,8.0,21.5,732,1.0,10729.5,0,mistral-small4,domain,360,259.5
1307,17,17,8.0,20.8,707,1.0,10738.0,0,mistral-small4,domain,360,590.4
1308,17,17,8.9,21.9,743,1.0,10746.5,0,mistral-small4,domain,360,200.1
1309,17,17,9.4,24.5,834,1.0,10755.0,0,mistral-small4,domain,360,252.1
1310,17,17,8.2,24.9,846,1.0,10763.5,0,mistral-small4,domain,360,219.4
1311,17,17,8.9,24.4,829,1.0,10772.0,0,mistral-small4,domain,360,170.7
1312,17,17,8.7,21.7,738,1.0,10780.5,0,mistral-small4,domain,360,173.6
1313,17,17,9.2,22.2,754,1.0,10789.0,0,mistral-small4,domain,360,653.1
1314,17,17,8.2,23.1,786,1.0,10797.5,0,mistral-small4,domain,360,222.3
1315,17,17,9.6,26.4,897,1.0,10806.0,0,mistral-small4,domain,360,205.9
1316,17,17,9.5,22.2,756,1.0,10814.5,0,mistral-small4,domain,360,211.4
1317,17,17,9.7,23.1,785,1.0,10823.0,0,mistral-small4,domain,360,289.5
1318,17,17,9.0,22.5,765,1.0,10831.5,0,mistral-small4,domain,360,200.6
1319,17,17,9.1,21.8,741,1.0,10840.0,0,mistral-small4,domain,360,197.2
1320,17,17,8.1,23.2,790,1.0,10848.5,0,mistral-small4,domain,360,197.2
1321,17,17,9.4,25.7,874,1.0,10857.0,0,mistral-small4,domain,360,196.1
1322,17,17,10.0,29.1,991,1.0,10865.5,0,mistral-small4,domain,361,274.2
1323,17,17,9.6,38.1,1294,1.0,10874.0,0,mistral-small4,domain,361,203.5
1324,17,17,11.6,41.6,1415,1.0,10882.5,0,mistral-small4,domain,362,1434.4
1325,17,17,10.5,39.8,1354,1.0,10891.0,0,mistral-small4,domain,362,231.5
1326,17,17,11.0,38.1,1295,1.0,10899.5,0,mistral-small4,domain,362,624.0
1327,17,17,11.0,31.8,1081,1.0,10908.0,0,mistral-small4,domain,362,227.8
1328,17,17,9.6,27.4,931,1.0,10916.5,0,mistral-small4,domain,360,1652.3
1329,17,17,9.5,23.6,801,1.0,10925.0,0,mistral-small4,domain,360,243.3
1330,17,17,9.3,22.0,747,1.0,10933.5,0,mistral-small4,domain,360,222.1
1331,17,17,8.7,20.9,711,1.0,10942.0,0,mistral-small4,domain,360,195.8
1332,17,17,9.0,20.6,702,1.0,10950.5,0,mistral-small4,domain,360,195.6
1333,17,17,9.4,20.5,698,1.0,10959.0,0,mistral-small4,domain,360,198.3
1334,17,17,8.6,19.4,660,1.0,10967.5,0,mistral-small4,domain,360,214.3
1335,17,17,9.1,24.4,830,1.0,10976.0,0,mistral-small4,domain,360,652.6
1336,17,17,9.5,25.9,879,1.0,10984.5,0,mistral-small4,domain,360,626.6
1337,17,17,8.7,21.1,719,1.0,10993.0,0,mistral-small4,domain,360,280.4
1338,17,17,9.0,20.7,705,1.0,11001.5,0,mistral-small4,domain,360,202.5
1339,17,17,9.0,21.6,733,1.0,11010.0,0,mistral-small4,domain,360,208.9
1340,17,17,8.9,22.1,750,1.0,11018.5,0,mistral-small4,domain,360,195.0
1341,17,17,9.9,22.6,768,1.0,11027.0,0,mistral-small4,domain,360,187.3
1342,17,17,9.1,20.1,685,1.0,11035.5,0,mistral-small4,domain,360,182.1
1343,17,17,8.0,21.7,739,1.0,11044.0,0,mistral-small4,domain,360,724.0
1344,17,17,8.9,20.1,685,1.0,11052.5,0,mistral-small4,domain,360,679.9
1345,17,17,8.6,20.3,689,1.0,11061.0,0,mistral-small4,domain,360,576.9
1346,17,17,8.1,18.8,640,1.0,11069.5,0,mistral-small4,domain,360,219.4
1347,17,17,8.6,18.5,628,1.0,11078.0,0,mistral-small4,domain,360,250.9
1348,17,17,8.1,18.9,641,1.0,11086.5,0,mistral-small4,domain,360,198.3
1349,17,17,9.1,19.2,653,1.0,11095.0,0,mistral-small4,domain,360,206.5
1350,17,17,9.4,20.9,711,1.0,11103.5,0,mistral-small4,domain,360,198.9
1351,17,17,8.4,20.8,707,1.0,11112.0,0,mistral-small4,domain,360,196.6
1352,17,17,8.8,18.0,611,1.0,11120.5,0,mistral-small4,domain,360,679.6
1353,17,17,9.0,21.1,716,1.0,11129.0,0,mistral-small4,domain,360,1511.7
1354,17,17,8.2,19.2,652,1.0,11137.5,0,mistral-small4,domain,360,186.1
1355,17,17,9.0,20.1,683,1.0,11146.0,0,mistral-small4,domain,360,1400.5
1356,17,17,8.6,19.9,678,1.0,11154.5,0,mistral-small4,domain,360,247.0
1357,17,17,8.7,19.1,650,1.0,11163.0,0,mistral-small4,domain,360,197.8
1358,17,17,8.2,19.9,676,1.0,11171.5,0,mistral-small4,domain,360,167.6
1359,17,17,9.4,21.1,717,1.0,11180.0,0,mistral-small4,domain,360,193.4
1360,17,17,9.2,20.4,694,1.0,11188.5,0,mistral-small4,domain,360,671.9
1361,17,17,8.7,18.6,633,1.0,11197.0,0,mistral-small4,domain,360,690.2
1362,17,17,9.8,17.6,597,1.0,11205.5,0,mistral-small4,domain,360,655.3
1363,17,17,8.1,18.6,632,1.0,11214.0,0,mistral-small4,domain,360,167.0
1364,17,17,8.9,18.1,617,1.0,11222.5,0,mistral-small4,domain,360,177.9
1365,17,17,8.9,21.5,732,1.0,11231.0,0,mistral-small4,domain,360,644.0
1366,17,17,9.0,18.6,633,1.0,11239.5,0,mistral-small4,domain,360,248.2
1367,17,17,8.8,18.8,639,1.0,11248.0,0,mistral-small4,domain,360,214.6
1368,17,17,8.3,19.5,664,1.0,11256.5,0,mistral-small4,domain,360,231.0
1369,17,17,9.1,18.0,612,1.0,11265.0,0,mistral-small4,domain,360,197.7
1370,17,17,8.6,20.0,679,1.0,11273.5,0,mistral-small4,domain,360,616.8
1371,17,17,8.6,18.6,634,1.0,11282.0,0,mistral-small4,domain,360,618.0
1372,17,17,9.0,16.8,571,1.0,11290.5,0,mistral-small4,domain,360,193.7
1373,17,17,9.1,18.7,635,1.0,11299.0,0,mistral-small4,domain,360,669.3
1374,17,17,8.6,20.0,681,1.0,11307.5,0,mistral-small4,domain,360,642.0
1375,17,17,9.0,23.8,808,1.0,11316.0,0,mistral-small4,domain,360,652.0
1376,17,17,8.8,24.2,823,1.0,11324.5,0,mistral-small4,domain,360,709.0
1377,17,17,9.3,21.8,741,1.0,11333.0,0,mistral-small4,domain,360,266.7
1378,17,17,9.4,21.3,723,1.0,11341.5,0,mistral-small4,domain,360,197.2
1379,17,17,8.9,19.9,678,1.0,11350.0,0,mistral-small4,domain,360,201.9
1380,17,17,9.0,21.2,721,1.0,11358.5,0,mistral-small4,domain,360,197.3
1381,17,17,8.7,22.0,748,1.0,11367.0,0,mistral-small4,domain,360,172.3
1382,17,17,9.5,26.0,883,1.0,11375.5,0,mistral-small4,domain,360,302.1
1383,17,17,8.1,22.9,779,1.0,11384.0,0,mistral-small4,domain,360,195.9
1384,17,17,9.0,25.2,856,1.0,11392.5,0,mistral-small4,domain,360,1740.8
1385,17,17,9.9,23.6,803,1.0,11401.0,0,mistral-small4,domain,360,205.4
1386,17,17,8.5,20.6,702,1.0,11409.5,0,mistral-small4,domain,360,713.3
1387,17,17,8.5,21.0,715,1.0,11418.0,0,mistral-small4,domain,360,619.6
1388,17,17,8.9,19.2,653,1.0,11426.5,0,mistral-small4,domain,360,190.9
1389,17,17,8.5,20.6,702,1.0,11435.0,0,mistral-small4,domain,360,170.9
1390,17,17,9.0,21.0,714,1.0,11443.5,0,mistral-small4,domain,360,214.9
1391,17,17,8.5,20.8,707,1.0,11452.0,0,mistral-small4,domain,360,596.8
1392,17,17,8.6,20.5,698,1.0,11460.5,0,mistral-small4,domain,360,253.3
1393,17,17,9.2,19.5,664,1.0,11469.0,0,mistral-small4,domain,360,194.5
1394,17,17,8.7,18.1,615,1.0,11477.5,0,mistral-small4,domain,360,175.1
1395,17,17,9.9,26.0,885,1.0,11486.0,0,mistral-small4,domain,360,729.1
1396,17,17,9.1,25.6,870,1.0,11494.5,0,mistral-small4,domain,360,197.8
1397,17,17,8.7,20.4,692,1.0,11503.0,0,mistral-small4,domain,360,699.9
1398,17,17,8.6,20.6,700,1.0,11511.5,0,mistral-small4,domain,360,1506.8
1399,17,17,8.9,21.9,746,1.0,11520.0,0,mistral-small4,domain,360,205.5
1400,17,17,8.1,20.6,700,1.0,11528.5,0,mistral-small4,domain,360,284.9
1401,17,17,9.1,21.6,734,1.0,11537.0,0,mistral-small4,domain,360,193.4
1402,17,17,9.0,21.9,744,1.0,11545.5,0,mistral-small4,domain,360,629.6
1403,17,17,9.5,21.9,744,1.0,11554.0,0,mistral-small4,domain,360,1667.6
1404,17,17,8.9,22.6,769,1.0,11562.5,0,mistral-small4,domain,360,627.1
1405,17,17,9.7,26.3,894,1.0,11571.0,0,mistral-small4,domain,360,235.2
1406,17,17,9.2,23.2,790,1.0,11579.5,0,mistral-small4,domain,360,203.5
1407,17,17,8.8,21.0,714,1.0,11588.0,0,mistral-small4,domain,360,255.9
1408,17,17,8.7,20.9,711,1.0,11596.5,0,mistral-small4,domain,360,194.7
1409,17,17,8.8,21.8,742,1.0,11605.0,0,mistral-small4,domain,360,694.6
1410,17,17,8.1,23.4,794,1.0,11613.5,0,mistral-small4,domain,360,705.7
1411,17,17,8.0,24.0,816,1.0,11622.0,0,mistral-small4,domain,360,201.0
1412,17,17,9.4,24.0,816,1.0,11630.5,0,mistral-small4,domain,360,1654.5
1413,17,17,9.4,23.4,794,1.0,11639.0,0,mistral-small4,domain,360,168.9
1414,17,17,9.8,22.5,766,1.0,11647.5,0,mistral-small4,domain,360,655.4
1415,17,17,9.8,22.9,780,1.0,11656.0,0,mistral-small4,domain,360,164.5
1416,17,17,8.3,20.7,705,1.0,11664.5,0,mistral-small4,domain,360,732.0
1417,17,17,8.6,23.1,787,1.0,11673.0,0,mistral-small4,domain,360,168.4
1418,17,17,8.2,21.6,733,1.0,11681.5,0,mistral-small4,domain,360,280.0
1419,17,17,9.5,19.5,664,1.0,11690.0,0,mistral-small4,domain,360,241.4
1420,17,17,8.7,21.8,741,1.0,11698.5,0,mistral-small4,domain,360,204.1
1421,17,17,8.5,20.9,711,1.0,11707.0,0,mistral-small4,domain,360,628.0
1422,17,17,8.4,20.6,700,1.0,11715.5,0,mistral-small4,domain,360,637.9
1423,17,17,8.4,21.7,738,1.0,11724.0,0,mistral-small4,domain,360,171.5
1424,17,17,9.1,21.7,738,1.0,11732.5,0,mistral-small4,domain,360,707.1
1425,17,17,9.2,24.6,836,1.0,11741.0,0,mistral-small4,domain,360,1634.3
1426,17,17,8.5,23.9,813,1.0,11749.5,0,mistral-small4,domain,360,1458.0
1427,17,17,9.2,22.8,776,1.0,11758.0,0,mistral-small4,domain,360,204.0
1428,17,17,9.2,22.1,753,1.0,11766.5,0,mistral-small4,domain,360,717.2
1429,17,17,8.6,20.3,691,1.0,11775.0,0,mistral-small4,domain,360,261.2
1430,17,17,8.6,20.3,689,1.0,11783.5,0,mistral-small4,domain,360,199.8
1431,17,17,8.6,19.3,656,1.0,11792.0,0,mistral-small4,domain,360,193.7
1432,17,17,8.7,16.5,560,1.0,11800.5,0,mistral-small4,domain,360,197.7
1433,17,17,8.6,17.3,587,1.0,11809.0,0,mistral-small4,domain,360,182.2
1434,17,17,8.8,17.4,591,1.0,11817.5,0,mistral-small4,domain,360,213.2
1435,17,17,8.5,18.7,637,1.0,11826.0,0,mistral-small4,domain,360,247.6
1436,17,17,8.3,17.1,582,1.0,11834.5,0,mistral-small4,domain,360,196.5
1437,17,17,9.3,17.4,592,1.0,11843.0,0,mistral-small4,domain,360,199.3
1438,17,17,8.2,16.7,567,1.0,11851.5,0,mistral-small4,domain,360,205.9
1439,17,17,9.2,17.8,606,1.0,11860.0,0,mistral-small4,domain,360,184.7
