step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1160,1,1,124.1,63.2,812,1.0,800.0,1,gpt-oss-120b,history_5,945,689.3
1161,3,1,962.0,175.3,899,0.8359,800.25,1,gpt-oss-120b,history_5,683,53560.8
1162,3,3,125.4,69.5,894,0.9999,801.0,0,gpt-oss-120b,history_5,633,318.7
1163,3,3,119.8,65.8,846,1.0,801.75,0,gpt-oss-120b,history_5,717,566.1
1164,2,2,116.2,62.1,799,1.0,802.5,1,gpt-oss-120b,history_5,724,395.3
1165,3,2,221.5,94.9,814,0.9994,803.0,1,gpt-oss-120b,history_5,806,603.3
1166,1,1,114.9,61.1,786,1.0,803.75,1,gpt-oss-120b,history_5,944,841.6
1167,3,1,645.6,162.1,731,0.9505,804.0,1,gpt-oss-120b,history_5,942,57768.2
1168,3,3,123.0,62.8,807,1.0,804.75,0,gpt-oss-120b,history_5,910,473.7
1169,3,3,119.2,60.1,773,1.0,805.5,0,gpt-oss-120b,history_5,621,299.1
1170,3,3,112.9,60.4,776,1.0,806.25,0,gpt-oss-120b,history_5,764,502.1
1171,1,1,122.7,63.6,818,1.0,807.0,1,gpt-oss-120b,history_5,942,602.0
1172,3,1,775.0,170.7,824,0.8881,807.25,1,gpt-oss-120b,history_5,738,363.9
1173,3,3,144.1,73.5,945,0.9999,808.0,0,gpt-oss-120b,history_5,943,54875.1
1174,1,1,137.7,72.6,933,0.9999,808.75,1,gpt-oss-120b,history_5,944,663.4
1175,3,1,928.2,176.1,908,0.8313,809.0,1,gpt-oss-120b,history_5,904,505.5
1176,3,3,150.0,74.1,953,0.9999,809.75,0,gpt-oss-120b,history_5,712,361.9
1177,3,3,170.7,81.6,1050,0.9998,810.5,0,gpt-oss-120b,history_5,948,550.8
1178,3,3,182.3,84.6,1088,0.9997,811.25,0,gpt-oss-120b,history_5,922,716.6
1179,4,3,214.9,92.4,1189,0.9995,812.0,1,gpt-oss-120b,history_5,728,53561.8
1180,1,1,188.1,86.8,1489,0.9997,813.0,1,gpt-oss-120b,history_5,951,517.5
1181,3,1,1060.9,195.2,1361,0.6146,813.25,1,gpt-oss-120b,history_5,953,610.8
1182,1,1,303.2,116.4,1501,0.9971,814.0,1,gpt-oss-120b,history_5,954,659.2
1183,3,1,1111.9,197.4,1544,0.5478,814.25,1,gpt-oss-120b,history_5,886,514.1
1184,5,3,322.2,120.0,1548,0.9964,815.0,1,gpt-oss-120b,history_5,907,566.8
1185,5,5,159.0,79.2,1697,0.9998,816.25,0,gpt-oss-120b,history_5,884,54687.9
1186,1,1,163.3,78.7,1686,0.9998,817.5,1,gpt-oss-120b,history_5,955,671.1
1187,5,1,1153.1,198.4,1707,0.4981,817.75,1,gpt-oss-120b,history_5,940,754.3
1188,5,5,154.4,75.3,1613,0.9999,819.0,0,gpt-oss-120b,history_5,878,523.9
1189,5,5,173.7,78.6,1685,0.9998,820.25,0,gpt-oss-120b,history_5,795,512.9
1190,5,5,151.6,78.3,1678,0.9998,821.5,0,gpt-oss-120b,history_5,778,404.7
1191,5,5,160.1,76.8,1646,0.9999,822.75,0,gpt-oss-120b,history_5,897,54674.8
1192,4,4,150.8,75.2,1611,0.9999,824.0,1,gpt-oss-120b,history_5,843,3076.6
1193,5,4,190.9,88.7,1521,0.9996,825.0,1,gpt-oss-120b,history_5,902,2004.0
1194,4,4,131.5,66.4,1422,1.0,826.25,1,gpt-oss-120b,history_5,826,466.0
1195,5,4,182.1,87.9,1507,0.9996,827.25,1,gpt-oss-120b,history_5,941,582.8
1196,1,1,122.9,66.6,1427,0.9999,828.5,1,gpt-oss-120b,history_5,952,507.7
1197,4,1,1111.9,193.1,1257,0.6585,828.75,1,gpt-oss-120b,history_5,934,541.2
1198,3,3,125.7,66.8,1146,0.9999,829.75,1,gpt-oss-120b,history_5,849,469.8
1199,1,1,158.9,83.0,1068,0.9998,830.5,1,gpt-oss-120b,history_5,953,538.2
1200,1,1,1027.9,188.8,1118,0.7236,830.75,0,gpt-oss-120b,history_5,955,54683.4
1201,3,1,993.5,183.8,1016,0.7753,831.0,1,gpt-oss-120b,history_5,853,543.4
1202,3,3,154.5,74.8,962,0.9999,831.75,0,gpt-oss-120b,history_5,803,460.1
1203,3,3,147.9,73.0,939,0.9999,832.5,0,gpt-oss-120b,history_5,942,536.9
1204,3,3,156.7,75.8,975,0.9999,833.25,0,gpt-oss-120b,history_5,819,1198.6
1205,1,1,149.0,73.0,939,0.9999,834.0,1,gpt-oss-120b,history_5,950,539.1
1206,3,1,1023.0,180.1,959,0.8049,834.25,1,gpt-oss-120b,history_5,718,53546.5
1207,3,3,131.5,68.3,878,0.9999,835.0,0,gpt-oss-120b,history_5,908,592.6
1208,3,3,131.0,68.1,876,0.9999,835.75,0,gpt-oss-120b,history_5,730,459.2
1209,3,3,114.6,61.5,791,1.0,836.5,0,gpt-oss-120b,history_5,724,428.3
1210,1,1,111.4,59.3,763,1.0,837.25,1,gpt-oss-120b,history_5,946,534.6
1211,1,1,664.4,164.1,746,0.9428,837.5,0,gpt-oss-120b,history_5,946,522.5
1212,1,1,905.9,180.7,968,0.8002,837.75,0,gpt-oss-120b,history_5,945,54826.7
1213,4,1,934.8,177.8,928,0.821,838.0,1,gpt-oss-120b,history_5,748,1425.1
1214,4,4,88.3,51.7,886,1.0,839.0,0,gpt-oss-120b,history_5,844,491.5
1215,1,1,107.4,58.7,1007,1.0,840.0,1,gpt-oss-120b,history_5,944,489.5
1216,4,1,892.1,173.0,873,0.8492,840.25,1,gpt-oss-120b,history_5,694,378.7
1217,4,4,84.0,49.1,842,1.0,841.25,0,gpt-oss-120b,history_5,607,491.3
1218,1,1,89.2,49.9,856,1.0,842.25,1,gpt-oss-120b,history_5,943,55721.0
1219,1,1,884.4,171.4,854,0.8603,842.5,0,gpt-oss-120b,history_5,944,562.4
1220,1,1,711.9,166.6,768,0.9299,842.75,0,gpt-oss-120b,history_5,945,514.0
1221,1,1,705.8,167.6,778,0.9234,843.0,0,gpt-oss-120b,history_5,945,9309.2
1222,1,1,813.1,170.3,814,0.8965,843.25,0,gpt-oss-120b,history_5,945,777.2
1223,1,1,793.3,169.8,805,0.9038,843.5,0,gpt-oss-120b,history_5,946,635.0
1224,3,1,887.2,175.2,897,0.8369,843.75,1,gpt-oss-120b,history_5,773,53828.0
1225,1,1,130.8,68.4,880,0.9999,844.5,1,gpt-oss-120b,history_5,947,502.0
1226,1,1,978.2,175.2,897,0.8369,844.75,0,gpt-oss-120b,history_5,947,583.1
1227,3,1,889.1,172.6,869,0.8512,845.0,1,gpt-oss-120b,history_5,765,460.8
1228,1,1,113.7,62.7,806,1.0,845.75,1,gpt-oss-120b,history_5,946,500.1
1229,3,1,789.5,169.4,800,0.9076,846.0,1,gpt-oss-120b,history_5,640,338.8
1230,2,2,140.3,69.8,898,0.9999,846.75,1,gpt-oss-120b,history_5,898,54745.9
1231,3,2,343.3,124.7,1074,0.9951,847.25,1,gpt-oss-120b,history_5,816,605.5
1232,3,3,132.6,69.3,891,0.9999,848.0,0,gpt-oss-120b,history_5,607,337.1
1233,1,1,112.5,58.8,756,1.0,848.75,1,gpt-oss-120b,history_5,946,560.1
1234,3,1,781.3,169.4,800,0.9076,849.0,1,gpt-oss-120b,history_5,723,444.1
1235,2,2,120.5,66.7,857,0.9999,849.75,1,gpt-oss-120b,history_5,883,507.4
1236,3,2,239.5,103.0,884,0.9989,850.25,1,gpt-oss-120b,history_5,712,54625.7
1237,3,3,129.1,67.7,870,0.9999,851.0,0,gpt-oss-120b,history_5,881,463.3
1238,3,3,141.5,69.5,894,0.9999,851.75,0,gpt-oss-120b,history_5,795,469.4
1239,3,3,166.2,77.6,998,0.9999,852.5,0,gpt-oss-120b,history_5,945,567.7
1240,3,3,135.6,67.7,870,0.9999,853.25,0,gpt-oss-120b,history_5,734,363.2
1241,3,3,130.0,69.6,895,0.9999,854.0,0,gpt-oss-120b,history_5,761,383.9
1242,3,3,125.7,66.0,848,1.0,854.75,0,gpt-oss-120b,history_5,672,55894.4
1243,1,1,110.7,60.7,780,1.0,855.5,1,gpt-oss-120b,history_5,945,737.0
1244,1,1,914.4,174.4,888,0.8415,855.75,0,gpt-oss-120b,history_5,945,526.4
1245,3,1,698.7,166.6,768,0.9299,856.0,1,gpt-oss-120b,history_5,770,553.1
1246,2,2,96.5,55.2,710,1.0,856.75,1,gpt-oss-120b,history_5,944,523.2
1247,2,2,185.1,85.1,730,0.9997,857.25,0,gpt-oss-120b,history_5,755,578.8
1248,1,1,179.8,84.7,726,0.9997,857.75,1,gpt-oss-120b,history_5,945,54775.8
1249,1,1,695.9,165.0,753,0.9389,858.0,0,gpt-oss-120b,history_5,946,504.0
1250,1,1,847.9,170.4,817,0.894,858.25,0,gpt-oss-120b,history_5,945,867.8
1251,2,1,945.4,174.1,885,0.8431,858.5,1,gpt-oss-120b,history_5,798,769.5
1252,1,1,243.9,103.2,886,0.9988,859.0,1,gpt-oss-120b,history_5,946,527.7
1253,3,1,1016.9,186.9,1076,0.7446,859.25,1,gpt-oss-120b,history_5,870,480.1
1254,3,3,183.6,82.4,1060,0.9998,860.0,0,gpt-oss-120b,history_5,806,54667.6
1255,3,3,139.3,68.8,884,0.9999,860.75,0,gpt-oss-120b,history_5,763,405.7
1256,3,3,137.8,71.0,913,0.9999,861.5,0,gpt-oss-120b,history_5,839,543.9
1257,3,3,156.2,77.3,994,0.9999,862.25,0,gpt-oss-120b,history_5,921,485.3
1258,3,3,135.9,69.5,894,0.9999,863.0,0,gpt-oss-120b,history_5,763,399.5
1259,3,3,128.2,67.4,866,0.9999,863.75,0,gpt-oss-120b,history_5,705,505.4
1260,3,3,132.6,70.8,910,0.9999,864.5,0,gpt-oss-120b,history_5,691,54532.9
1261,3,3,140.0,70.6,908,0.9999,865.25,0,gpt-oss-120b,history_5,874,616.9
1262,3,3,150.1,75.9,976,0.9999,866.0,0,gpt-oss-120b,history_5,680,332.2
1263,4,3,162.5,79.5,1022,0.9998,866.75,1,gpt-oss-120b,history_5,897,465.6
1264,3,3,109.5,59.7,1023,1.0,867.75,1,gpt-oss-120b,history_5,737,480.1
1265,3,3,158.0,79.2,1019,0.9998,868.5,0,gpt-oss-120b,history_5,649,348.7
1266,1,1,143.5,74.0,952,0.9999,869.25,1,gpt-oss-120b,history_5,949,55222.4
1267,3,1,945.6,177.8,929,0.8205,869.5,1,gpt-oss-120b,history_5,922,496.7
1268,3,3,125.9,66.5,855,0.9999,870.25,0,gpt-oss-120b,history_5,789,416.0
1269,2,2,128.0,66.9,860,0.9999,871.0,1,gpt-oss-120b,history_5,917,646.1
1270,3,2,230.4,100.7,864,0.999,871.5,1,gpt-oss-120b,history_5,844,626.1
1271,3,3,124.0,65.3,839,1.0,872.25,0,gpt-oss-120b,history_5,845,595.4
1272,3,3,125.1,64.4,828,1.0,873.0,0,gpt-oss-120b,history_5,732,54622.2
1273,3,3,119.3,64.4,828,1.0,873.75,0,gpt-oss-120b,history_5,853,492.9
1274,3,3,127.9,64.6,831,1.0,874.5,0,gpt-oss-120b,history_5,575,298.9
1275,3,3,133.9,69.6,895,0.9999,875.25,0,gpt-oss-120b,history_5,885,504.3
1276,1,1,110.2,62.3,801,1.0,876.0,1,gpt-oss-120b,history_5,942,593.6
1277,1,1,987.5,179.2,947,0.8111,876.25,0,gpt-oss-120b,history_5,943,581.7
1278,3,1,954.3,184.1,1021,0.7727,876.5,1,gpt-oss-120b,history_5,912,625.0
1279,2,2,128.1,65.6,844,1.0,877.25,1,gpt-oss-120b,history_5,832,647.4
1280,3,2,243.8,103.4,887,0.9988,877.75,1,gpt-oss-120b,history_5,694,434.4
1281,3,3,160.3,73.6,947,0.9999,878.5,0,gpt-oss-120b,history_5,932,670.4
1282,3,3,128.7,69.2,890,0.9999,879.25,0,gpt-oss-120b,history_5,671,406.1
1283,2,2,114.8,62.5,804,1.0,880.0,1,gpt-oss-120b,history_5,826,496.6
1284,3,2,225.7,101.6,872,0.999,880.5,1,gpt-oss-120b,history_5,798,448.6
1285,1,1,148.6,74.5,958,0.9999,881.25,1,gpt-oss-120b,history_5,945,510.1
1286,3,1,798.7,170.6,821,0.8907,881.5,1,gpt-oss-120b,history_5,705,381.2
1287,3,3,112.2,61.9,796,1.0,882.25,0,gpt-oss-120b,history_5,737,587.2
1288,3,3,117.6,62.8,808,1.0,883.0,0,gpt-oss-120b,history_5,815,458.1
1289,2,2,102.2,58.3,749,1.0,883.75,1,gpt-oss-120b,history_5,758,446.4
1290,3,2,286.4,111.8,960,0.9979,884.25,1,gpt-oss-120b,history_5,932,627.8
1291,3,3,144.2,71.1,914,0.9999,885.0,0,gpt-oss-120b,history_5,775,475.8
1292,3,3,121.6,65.5,842,1.0,885.75,0,gpt-oss-120b,history_5,871,526.5
1293,1,1,118.3,63.4,815,1.0,886.5,1,gpt-oss-120b,history_5,943,671.9
1294,3,1,740.9,168.8,791,0.9143,886.75,1,gpt-oss-120b,history_5,884,466.4
1295,3,3,111.7,61.1,785,1.0,887.5,0,gpt-oss-120b,history_5,940,568.9
1296,1,1,112.0,60.4,776,1.0,888.25,1,gpt-oss-120b,history_5,943,2815.5
1297,3,1,759.4,169.5,801,0.9069,888.5,1,gpt-oss-120b,history_5,830,452.7
1298,2,2,101.7,57.2,735,1.0,889.25,1,gpt-oss-120b,history_5,753,405.4
1299,2,2,165.1,80.7,692,0.9998,889.75,0,gpt-oss-120b,history_5,847,463.5
1300,1,1,189.1,88.1,755,0.9996,890.25,1,gpt-oss-120b,history_5,944,730.9
1301,1,1,563.5,158.4,706,0.9615,890.5,0,gpt-oss-120b,history_5,945,509.7
1302,2,1,577.0,156.4,694,0.966,890.75,1,gpt-oss-120b,history_5,875,595.1
1303,2,2,156.8,77.2,662,0.9999,891.25,0,gpt-oss-120b,history_5,639,334.7
1304,2,2,173.3,85.7,735,0.9997,891.75,0,gpt-oss-120b,history_5,639,397.1
1305,3,2,202.4,90.6,777,0.9996,892.25,1,gpt-oss-120b,history_5,864,658.6
1306,1,1,105.0,56.9,732,1.0,893.0,1,gpt-oss-120b,history_5,945,489.6
1307,1,1,599.0,158.5,707,0.9611,893.25,0,gpt-oss-120b,history_5,945,495.0
1308,1,1,682.9,163.7,743,0.9444,893.5,0,gpt-oss-120b,history_5,946,611.2
1309,2,1,854.7,171.1,834,0.8792,893.75,1,gpt-oss-120b,history_5,841,468.6
1310,3,2,224.0,98.6,846,0.9992,894.25,1,gpt-oss-120b,history_5,743,449.0
1311,3,3,123.0,64.5,829,1.0,895.0,0,gpt-oss-120b,history_5,669,365.7
1312,3,3,106.4,57.4,738,1.0,895.75,0,gpt-oss-120b,history_5,755,381.2
1313,2,2,110.1,58.6,754,1.0,896.5,1,gpt-oss-120b,history_5,918,600.3
1314,3,2,200.6,91.7,786,0.9995,897.0,1,gpt-oss-120b,history_5,726,338.1
1315,3,3,133.6,69.8,897,0.9999,897.75,0,gpt-oss-120b,history_5,820,496.8
1316,3,3,104.8,58.8,756,1.0,898.5,0,gpt-oss-120b,history_5,865,546.0
1317,1,1,115.8,61.1,785,1.0,899.25,1,gpt-oss-120b,history_5,943,550.5
1318,3,1,683.0,166.3,765,0.9318,899.5,1,gpt-oss-120b,history_5,932,764.5
1319,1,1,99.7,57.6,741,1.0,900.25,1,gpt-oss-120b,history_5,944,555.4
1320,2,1,767.5,168.7,790,0.915,900.5,1,gpt-oss-120b,history_5,766,700.6
1321,3,2,242.8,101.9,874,0.9989,901.0,1,gpt-oss-120b,history_5,651,325.6
1322,3,3,159.2,77.1,991,0.9999,901.75,0,gpt-oss-120b,history_5,757,428.8
1323,4,3,233.0,100.5,1294,0.999,902.5,1,gpt-oss-120b,history_5,869,713.2
1324,1,1,170.9,82.5,1415,0.9998,903.5,1,gpt-oss-120b,history_5,946,552.2
1325,4,1,1067.1,195.1,1354,0.6175,903.75,1,gpt-oss-120b,history_5,811,469.2
1326,1,1,152.8,75.5,1295,0.9999,904.75,1,gpt-oss-120b,history_5,951,548.6
1327,1,1,980.9,187.2,1081,0.7421,905.0,0,gpt-oss-120b,history_5,952,515.7
1328,1,1,936.6,178.0,931,0.8194,905.25,0,gpt-oss-120b,history_5,952,714.5
1329,2,1,755.7,169.5,801,0.9069,905.5,1,gpt-oss-120b,history_5,811,492.6
1330,2,2,189.0,87.1,747,0.9997,906.0,0,gpt-oss-120b,history_5,806,708.7
1331,1,1,175.7,82.9,711,0.9998,906.5,1,gpt-oss-120b,history_5,949,704.5
1332,2,1,597.4,157.7,702,0.9631,906.75,1,gpt-oss-120b,history_5,801,537.1
1333,2,2,173.1,81.4,698,0.9998,907.25,0,gpt-oss-120b,history_5,665,413.5
1334,2,2,157.0,77.0,660,0.9999,907.75,0,gpt-oss-120b,history_5,656,332.0
1335,3,2,223.9,96.8,830,0.9993,908.25,1,gpt-oss-120b,history_5,741,559.3
1336,3,3,133.1,68.4,879,0.9999,909.0,0,gpt-oss-120b,history_5,921,560.2
1337,2,2,100.4,55.9,719,1.0,909.75,1,gpt-oss-120b,history_5,897,578.2
1338,3,2,171.5,82.2,705,0.9998,910.25,1,gpt-oss-120b,history_5,876,654.6
1339,3,3,100.8,57.0,733,1.0,911.0,0,gpt-oss-120b,history_5,920,688.2
1340,3,3,107.8,58.3,750,1.0,911.75,0,gpt-oss-120b,history_5,719,628.6
1341,2,2,108.3,59.7,768,1.0,912.5,1,gpt-oss-120b,history_5,914,543.5
1342,2,2,172.6,79.9,685,0.9998,913.0,0,gpt-oss-120b,history_5,828,497.6
1343,3,2,179.9,86.2,739,0.9997,913.5,1,gpt-oss-120b,history_5,631,331.8
1344,3,3,97.6,53.3,685,1.0,914.25,0,gpt-oss-120b,history_5,776,397.2
1345,2,2,95.3,53.6,689,1.0,915.0,1,gpt-oss-120b,history_5,821,480.1
1346,2,2,145.7,74.7,640,0.9999,915.5,0,gpt-oss-120b,history_5,704,357.9
1347,2,2,147.8,73.3,628,0.9999,916.0,0,gpt-oss-120b,history_5,866,1504.1
1348,2,2,148.6,74.8,641,0.9999,916.5,0,gpt-oss-120b,history_5,702,437.2
1349,3,2,160.0,76.2,653,0.9999,917.0,1,gpt-oss-120b,history_5,734,383.4
1350,1,1,105.0,55.3,711,1.0,917.75,1,gpt-oss-120b,history_5,945,483.4
1351,1,1,615.2,158.5,707,0.9611,918.0,0,gpt-oss-120b,history_5,946,674.6
1352,1,1,442.9,140.7,611,0.9869,918.25,0,gpt-oss-120b,history_5,946,578.2
1353,2,1,598.2,159.9,716,0.9573,918.5,1,gpt-oss-120b,history_5,897,501.1
1354,2,2,150.6,76.1,652,0.9999,919.0,0,gpt-oss-120b,history_5,894,457.7
1355,2,2,172.7,79.7,683,0.9998,919.5,0,gpt-oss-120b,history_5,781,444.8
1356,2,2,157.4,79.1,678,0.9998,920.0,0,gpt-oss-120b,history_5,656,352.5
1357,2,2,154.4,75.8,650,0.9999,920.5,0,gpt-oss-120b,history_5,664,397.7
1358,2,2,147.8,78.9,676,0.9998,921.0,0,gpt-oss-120b,history_5,770,399.2
1359,2,2,192.2,83.6,717,0.9997,921.5,0,gpt-oss-120b,history_5,862,909.5
1360,2,2,165.7,81.0,694,0.9998,922.0,0,gpt-oss-120b,history_5,776,410.0
1361,2,2,153.2,73.8,633,0.9999,922.5,0,gpt-oss-120b,history_5,693,473.4
1362,2,2,136.1,69.6,597,0.9999,923.0,0,gpt-oss-120b,history_5,749,440.8
1363,2,2,144.3,73.7,632,0.9999,923.5,0,gpt-oss-120b,history_5,787,432.9
1364,2,2,139.9,72.0,617,0.9999,924.0,0,gpt-oss-120b,history_5,756,390.6
1365,2,2,163.2,85.4,732,0.9997,924.5,0,gpt-oss-120b,history_5,729,510.9
1366,2,2,140.1,73.8,633,0.9999,925.0,0,gpt-oss-120b,history_5,655,541.9
1367,2,2,152.9,74.5,639,0.9999,925.5,0,gpt-oss-120b,history_5,714,406.0
1368,2,2,153.1,77.5,664,0.9999,926.0,0,gpt-oss-120b,history_5,644,354.1
1369,2,2,139.8,71.4,612,0.9999,926.5,0,gpt-oss-120b,history_5,679,353.2
1370,2,2,172.8,79.2,679,0.9998,927.0,0,gpt-oss-120b,history_5,754,488.8
1371,2,2,152.0,74.0,634,0.9999,927.5,0,gpt-oss-120b,history_5,736,392.5
1372,2,2,134.6,66.6,571,0.9999,928.0,0,gpt-oss-120b,history_5,894,568.6
1373,2,2,144.9,74.1,635,0.9999,928.5,0,gpt-oss-120b,history_5,757,679.2
1374,2,2,164.9,79.4,681,0.9998,929.0,0,gpt-oss-120b,history_5,722,402.6
1375,3,2,213.4,94.2,808,0.9994,929.5,1,gpt-oss-120b,history_5,838,471.0
1376,3,3,123.1,64.0,823,1.0,930.25,0,gpt-oss-120b,history_5,764,383.1
1377,2,2,104.8,57.6,741,1.0,931.0,1,gpt-oss-120b,history_5,862,512.0
1378,3,2,172.6,84.3,723,0.9997,931.5,1,gpt-oss-120b,history_5,916,496.6
1379,1,1,94.5,52.7,678,1.0,932.25,1,gpt-oss-120b,history_5,944,529.8
1380,3,1,634.8,160.7,721,0.9551,932.5,1,gpt-oss-120b,history_5,889,523.9
1381,3,3,104.5,58.2,748,1.0,933.25,0,gpt-oss-120b,history_5,683,344.5
1382,1,1,131.7,68.7,883,0.9999,934.0,1,gpt-oss-120b,history_5,944,488.9
1383,2,1,729.7,167.7,779,0.9227,934.25,1,gpt-oss-120b,history_5,816,584.2
1384,3,2,230.3,99.8,856,0.9991,934.75,1,gpt-oss-120b,history_5,659,361.4
1385,3,3,117.5,62.5,803,1.0,935.5,0,gpt-oss-120b,history_5,782,421.7
1386,1,1,93.7,54.6,702,1.0,936.25,1,gpt-oss-120b,history_5,944,661.8
1387,3,1,645.7,159.8,715,0.9578,936.5,1,gpt-oss-120b,history_5,889,920.9
1388,3,3,82.9,50.8,653,1.0,937.25,0,gpt-oss-120b,history_5,930,437.0
1389,1,1,101.9,54.6,702,1.0,938.0,1,gpt-oss-120b,history_5,943,588.5
1390,2,1,627.0,159.6,714,0.9582,938.25,1,gpt-oss-120b,history_5,803,630.8
1391,2,2,171.4,82.5,707,0.9998,938.75,0,gpt-oss-120b,history_5,851,622.0
1392,2,2,161.8,81.4,698,0.9998,939.25,0,gpt-oss-120b,history_5,647,331.0
1393,2,2,155.1,77.5,664,0.9999,939.75,0,gpt-oss-120b,history_5,780,494.7
1394,2,2,140.6,71.7,615,0.9999,940.25,0,gpt-oss-120b,history_5,743,403.2
1395,3,2,230.8,103.1,885,0.9988,940.75,1,gpt-oss-120b,history_5,795,428.5
1396,3,3,134.0,67.7,870,0.9999,941.5,0,gpt-oss-120b,history_5,667,321.9
1397,1,1,92.7,53.8,692,1.0,942.25,1,gpt-oss-120b,history_5,946,633.7
1398,1,1,589.9,157.4,700,0.9638,942.5,0,gpt-oss-120b,history_5,946,603.5
1399,1,1,687.2,164.1,746,0.9428,942.75,0,gpt-oss-120b,history_5,946,676.7
1400,1,1,607.4,157.4,700,0.9638,943.0,0,gpt-oss-120b,history_5,946,517.1
1401,1,1,672.0,162.5,734,0.949,943.25,0,gpt-oss-120b,history_5,945,607.4
1402,2,1,673.5,163.9,744,0.9438,943.5,1,gpt-oss-120b,history_5,666,618.2
1403,2,2,186.5,86.8,744,0.9997,944.0,0,gpt-oss-120b,history_5,802,480.6
1404,3,2,200.4,89.7,769,0.9996,944.5,1,gpt-oss-120b,history_5,710,413.8
1405,1,1,137.4,69.5,894,0.9999,945.25,1,gpt-oss-120b,history_5,946,521.7
1406,1,1,773.7,168.7,790,0.915,945.5,0,gpt-oss-120b,history_5,945,611.1
1407,2,1,622.4,159.6,714,0.9582,945.75,1,gpt-oss-120b,history_5,944,650.0
1408,2,2,184.4,82.9,711,0.9998,946.25,0,gpt-oss-120b,history_5,703,481.5
1409,2,2,183.9,86.5,742,0.9997,946.75,0,gpt-oss-120b,history_5,748,413.2
1410,3,2,205.3,92.6,794,0.9995,947.25,1,gpt-oss-120b,history_5,793,407.7
1411,1,1,124.7,63.5,816,1.0,948.0,1,gpt-oss-120b,history_5,945,733.4
1412,1,1,846.5,170.4,816,0.8949,948.25,0,gpt-oss-120b,history_5,946,513.6
1413,3,1,811.2,169.0,794,0.9121,948.5,1,gpt-oss-120b,history_5,828,504.8
1414,3,3,110.1,59.6,766,1.0,949.25,0,gpt-oss-120b,history_5,899,555.7
1415,3,3,121.0,60.7,780,1.0,950.0,0,gpt-oss-120b,history_5,784,417.2
1416,1,1,100.5,54.8,705,1.0,950.75,1,gpt-oss-120b,history_5,943,547.2
1417,3,1,745.7,168.4,787,0.9172,951.0,1,gpt-oss-120b,history_5,832,479.1
1418,1,1,106.0,57.0,733,1.0,951.75,1,gpt-oss-120b,history_5,943,511.5
1419,2,1,526.6,151.1,664,0.9755,952.0,1,gpt-oss-120b,history_5,758,564.3
1420,3,2,182.3,86.4,741,0.9997,952.5,1,gpt-oss-120b,history_5,886,828.6
1421,3,3,101.0,55.3,711,1.0,953.25,0,gpt-oss-120b,history_5,602,407.6
1422,2,2,97.1,54.4,700,1.0,954.0,1,gpt-oss-120b,history_5,775,473.4
1423,2,2,185.1,86.1,738,0.9997,954.5,0,gpt-oss-120b,history_5,723,430.8
1424,2,2,190.5,86.1,738,0.9997,955.0,0,gpt-oss-120b,history_5,659,333.9
1425,3,2,221.8,97.5,836,0.9992,955.5,1,gpt-oss-120b,history_5,730,421.1
1426,3,3,112.5,63.2,813,1.0,956.25,0,gpt-oss-120b,history_5,779,422.2
1427,1,1,109.8,60.4,776,1.0,957.0,1,gpt-oss-120b,history_5,944,568.7
1428,1,1,683.1,165.0,753,0.9389,957.25,0,gpt-oss-120b,history_5,945,733.1
1429,3,1,602.7,155.9,691,0.9671,957.5,1,gpt-oss-120b,history_5,824,677.9
1430,3,3,94.1,53.6,689,1.0,958.25,0,gpt-oss-120b,history_5,671,335.2
1431,1,1,89.2,51.0,656,1.0,959.0,1,gpt-oss-120b,history_5,943,742.4
1432,2,1,364.1,129.8,560,0.9932,959.25,1,gpt-oss-120b,history_5,903,500.7
1433,2,2,135.5,68.5,587,0.9999,959.75,0,gpt-oss-120b,history_5,708,475.5
1434,2,2,126.5,68.9,591,0.9999,960.25,0,gpt-oss-120b,history_5,696,358.3
1435,2,2,157.3,74.3,637,0.9999,960.75,0,gpt-oss-120b,history_5,791,454.4
1436,2,2,127.2,67.9,582,0.9999,961.25,0,gpt-oss-120b,history_5,750,405.3
1437,2,2,129.9,69.1,592,0.9999,961.75,0,gpt-oss-120b,history_5,628,396.3
1438,2,2,120.9,66.1,567,1.0,962.25,0,gpt-oss-120b,history_5,816,429.0
1439,2,2,142.6,70.7,606,0.9999,962.75,0,gpt-oss-120b,history_5,716,405.7
