step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1195,8,1,1154.3,197.0,1507,0.5603,1301.5,1,gpt-oss-120b,domain,784,431.9
1196,8,8,63.5,41.6,1427,1.0,1303.5,0,gpt-oss-120b,domain,555,274.3
1197,8,8,52.7,36.7,1257,1.0,1305.5,0,gpt-oss-120b,domain,633,449.9
1198,8,8,50.5,33.4,1146,1.0,1307.5,0,gpt-oss-120b,domain,644,388.4
1199,8,8,50.6,31.1,1068,1.0,1309.5,0,gpt-oss-120b,domain,608,356.7
1200,8,8,48.0,32.6,1118,1.0,1311.5,0,gpt-oss-120b,domain,653,355.2
1201,5,5,51.4,29.6,1016,1.0,1313.5,1,gpt-oss-120b,domain,761,513.7
1202,5,5,76.6,44.9,962,1.0,1314.75,0,gpt-oss-120b,domain,561,298.4
1203,5,5,70.1,43.8,939,1.0,1316.0,0,gpt-oss-120b,domain,503,235.8
1204,5,5,73.8,45.5,975,1.0,1317.25,0,gpt-oss-120b,domain,557,277.6
1205,5,5,69.8,43.8,939,1.0,1318.5,0,gpt-oss-120b,domain,564,267.7
1206,5,5,71.1,44.8,959,1.0,1319.75,0,gpt-oss-120b,domain,555,327.1
1207,5,5,62.3,41.0,878,1.0,1321.0,0,gpt-oss-120b,domain,570,292.9
1208,5,5,61.5,40.9,876,1.0,1322.25,0,gpt-oss-120b,domain,503,505.5
1209,1,1,52.6,36.9,791,1.0,1323.5,1,gpt-oss-120b,domain,924,498.5
1210,1,1,699.0,166.1,763,0.933,1323.75,0,gpt-oss-120b,domain,924,547.2
1211,1,1,674.1,164.1,746,0.9428,1324.0,0,gpt-oss-120b,domain,925,697.8
1212,1,1,937.6,180.7,968,0.8002,1324.25,0,gpt-oss-120b,domain,925,601.9
1213,1,1,973.2,177.8,928,0.821,1324.5,0,gpt-oss-120b,domain,924,566.5
1214,4,1,930.4,174.2,886,0.8426,1324.75,1,gpt-oss-120b,domain,872,474.1
1215,4,4,111.4,58.7,1007,1.0,1325.75,0,gpt-oss-120b,domain,584,296.0
1216,4,4,85.5,50.9,873,1.0,1326.75,0,gpt-oss-120b,domain,561,362.6
1217,4,4,83.8,49.1,842,1.0,1327.75,0,gpt-oss-120b,domain,552,356.1
1218,4,4,85.3,49.9,856,1.0,1328.75,0,gpt-oss-120b,domain,550,283.3
1219,4,4,85.4,49.8,854,1.0,1329.75,0,gpt-oss-120b,domain,558,254.8
1220,4,4,76.7,44.8,768,1.0,1330.75,0,gpt-oss-120b,domain,503,401.2
1221,4,4,71.8,45.4,778,1.0,1331.75,0,gpt-oss-120b,domain,554,276.9
1222,4,4,75.1,47.5,814,1.0,1332.75,0,gpt-oss-120b,domain,562,287.4
1223,4,4,79.7,47.0,805,1.0,1333.75,0,gpt-oss-120b,domain,501,303.8
1224,4,4,90.7,52.3,897,1.0,1334.75,0,gpt-oss-120b,domain,591,701.8
1225,4,4,89.6,51.3,880,1.0,1335.75,0,gpt-oss-120b,domain,533,269.3
1226,4,4,96.4,52.3,897,1.0,1336.75,0,gpt-oss-120b,domain,556,305.1
1227,4,4,89.9,50.7,869,1.0,1337.75,0,gpt-oss-120b,domain,553,258.0
1228,4,4,76.5,47.0,806,1.0,1338.75,0,gpt-oss-120b,domain,501,402.4
1229,4,4,80.2,46.7,800,1.0,1339.75,0,gpt-oss-120b,domain,551,270.3
1230,4,4,92.9,52.4,898,1.0,1340.75,0,gpt-oss-120b,domain,555,523.6
1231,4,4,119.2,62.6,1074,1.0,1341.75,0,gpt-oss-120b,domain,613,302.3
1232,4,4,96.4,52.0,891,1.0,1342.75,0,gpt-oss-120b,domain,546,289.0
1233,4,4,66.5,44.1,756,1.0,1343.75,0,gpt-oss-120b,domain,505,270.6
1234,4,4,80.0,46.7,800,1.0,1344.75,0,gpt-oss-120b,domain,506,271.3
1235,4,4,87.4,50.0,857,1.0,1345.75,0,gpt-oss-120b,domain,541,340.2
1236,4,4,90.8,51.6,884,1.0,1346.75,0,gpt-oss-120b,domain,617,1384.0
1237,4,4,89.8,50.7,870,1.0,1347.75,0,gpt-oss-120b,domain,543,436.0
1238,4,4,88.1,52.1,894,1.0,1348.75,0,gpt-oss-120b,domain,537,337.0
1239,4,4,109.9,58.2,998,1.0,1349.75,0,gpt-oss-120b,domain,584,297.1
1240,4,4,87.6,50.7,870,1.0,1350.75,0,gpt-oss-120b,domain,530,309.4
1241,4,4,91.5,52.2,895,1.0,1351.75,0,gpt-oss-120b,domain,562,274.1
1242,4,4,81.4,49.5,848,1.0,1352.75,0,gpt-oss-120b,domain,558,540.3
1243,4,4,75.2,45.5,780,1.0,1353.75,0,gpt-oss-120b,domain,564,303.1
1244,4,4,93.2,51.8,888,1.0,1354.75,0,gpt-oss-120b,domain,563,447.8
1245,4,4,73.4,44.8,768,1.0,1355.75,0,gpt-oss-120b,domain,502,233.3
1246,4,4,62.0,41.4,710,1.0,1356.75,0,gpt-oss-120b,domain,542,258.7
1247,4,4,62.8,42.6,730,1.0,1357.75,0,gpt-oss-120b,domain,541,381.9
1248,4,4,68.3,42.3,726,1.0,1358.75,0,gpt-oss-120b,domain,502,275.9
1249,4,4,72.0,43.9,753,1.0,1359.75,0,gpt-oss-120b,domain,563,262.1
1250,4,4,84.4,47.7,817,1.0,1360.75,0,gpt-oss-120b,domain,556,338.1
1251,4,4,89.9,51.6,885,1.0,1361.75,0,gpt-oss-120b,domain,562,405.6
1252,4,4,94.3,51.7,886,1.0,1362.75,0,gpt-oss-120b,domain,564,365.5
1253,4,4,114.7,62.8,1076,1.0,1363.75,0,gpt-oss-120b,domain,594,387.2
1254,4,4,113.3,61.8,1060,1.0,1364.75,0,gpt-oss-120b,domain,612,470.8
1255,4,4,82.9,51.6,884,1.0,1365.75,0,gpt-oss-120b,domain,563,379.5
1256,4,4,98.3,53.3,913,1.0,1366.75,0,gpt-oss-120b,domain,557,294.2
1257,4,4,105.3,58.0,994,1.0,1367.75,0,gpt-oss-120b,domain,574,278.5
1258,4,4,91.5,52.1,894,1.0,1368.75,0,gpt-oss-120b,domain,674,378.5
1259,4,4,91.5,50.5,866,1.0,1369.75,0,gpt-oss-120b,domain,554,568.6
1260,4,4,91.7,53.1,910,1.0,1370.75,0,gpt-oss-120b,domain,560,320.0
1261,4,4,92.6,53.0,908,1.0,1371.75,0,gpt-oss-120b,domain,557,339.0
1262,4,4,97.6,56.9,976,1.0,1372.75,0,gpt-oss-120b,domain,542,381.9
1263,4,4,111.8,59.6,1022,1.0,1373.75,0,gpt-oss-120b,domain,573,453.7
1264,4,4,106.7,59.7,1023,1.0,1374.75,0,gpt-oss-120b,domain,579,314.1
1265,4,4,107.3,59.4,1019,1.0,1375.75,0,gpt-oss-120b,domain,579,492.6
1266,4,4,103.7,55.5,952,1.0,1376.75,0,gpt-oss-120b,domain,570,289.3
1267,4,4,97.3,54.2,929,1.0,1377.75,0,gpt-oss-120b,domain,550,314.1
1268,4,4,85.6,49.9,855,1.0,1378.75,0,gpt-oss-120b,domain,540,319.3
1269,4,4,86.6,50.2,860,1.0,1379.75,0,gpt-oss-120b,domain,544,411.8
1270,4,4,88.2,50.4,864,1.0,1380.75,0,gpt-oss-120b,domain,537,349.9
1271,4,4,80.7,48.9,839,1.0,1381.75,0,gpt-oss-120b,domain,508,286.0
1272,4,4,82.4,48.3,828,1.0,1382.75,0,gpt-oss-120b,domain,551,287.8
1273,4,4,83.6,48.3,828,1.0,1383.75,0,gpt-oss-120b,domain,547,402.6
1274,4,4,83.9,48.5,831,1.0,1384.75,0,gpt-oss-120b,domain,567,298.4
1275,4,4,94.2,52.2,895,1.0,1385.75,0,gpt-oss-120b,domain,558,348.0
1276,4,4,78.8,46.7,801,1.0,1386.75,0,gpt-oss-120b,domain,504,309.5
1277,4,4,99.8,55.2,947,1.0,1387.75,0,gpt-oss-120b,domain,553,276.3
1278,4,4,114.2,59.6,1021,1.0,1388.75,0,gpt-oss-120b,domain,569,308.1
1279,4,4,81.1,49.2,844,1.0,1389.75,0,gpt-oss-120b,domain,709,384.7
1280,4,4,90.7,51.7,887,1.0,1390.75,0,gpt-oss-120b,domain,562,315.2
1281,4,4,104.4,55.2,947,1.0,1391.75,0,gpt-oss-120b,domain,554,408.3
1282,4,4,86.4,51.9,890,1.0,1392.75,0,gpt-oss-120b,domain,557,266.2
1283,4,4,75.5,46.9,804,1.0,1393.75,0,gpt-oss-120b,domain,554,318.3
1284,4,4,88.2,50.9,872,1.0,1394.75,0,gpt-oss-120b,domain,559,282.6
1285,4,4,101.3,55.9,958,1.0,1395.75,0,gpt-oss-120b,domain,566,264.6
1286,4,4,76.0,47.9,821,1.0,1396.75,0,gpt-oss-120b,domain,577,365.9
1287,4,4,80.5,46.4,796,1.0,1397.75,0,gpt-oss-120b,domain,544,447.2
1288,4,4,75.3,47.1,808,1.0,1398.75,0,gpt-oss-120b,domain,505,316.9
1289,4,4,70.1,43.7,749,1.0,1399.75,0,gpt-oss-120b,domain,502,582.7
1290,4,4,101.8,56.0,960,1.0,1400.75,0,gpt-oss-120b,domain,509,264.1
1291,4,4,91.3,53.3,914,1.0,1401.75,0,gpt-oss-120b,domain,557,266.4
1292,4,4,83.3,49.1,842,1.0,1402.75,0,gpt-oss-120b,domain,503,441.6
1293,4,4,84.1,47.5,815,1.0,1403.75,0,gpt-oss-120b,domain,504,304.2
1294,4,4,78.5,46.1,791,1.0,1404.75,0,gpt-oss-120b,domain,503,247.1
1295,4,4,72.9,45.8,785,1.0,1405.75,0,gpt-oss-120b,domain,555,288.2
1296,4,4,72.4,45.3,776,1.0,1406.75,0,gpt-oss-120b,domain,555,530.7
1297,4,4,75.5,46.7,801,1.0,1407.75,0,gpt-oss-120b,domain,503,688.5
1298,4,4,67.4,42.9,735,1.0,1408.75,0,gpt-oss-120b,domain,501,1041.1
1299,4,4,62.1,40.4,692,1.0,1409.75,0,gpt-oss-120b,domain,506,250.1
1300,4,4,73.4,44.0,755,1.0,1410.75,0,gpt-oss-120b,domain,539,315.5
1301,4,4,60.8,41.2,706,1.0,1411.75,0,gpt-oss-120b,domain,508,356.0
1302,4,4,61.8,40.5,694,1.0,1412.75,0,gpt-oss-120b,domain,601,329.5
1303,4,4,58.3,38.6,662,1.0,1413.75,0,gpt-oss-120b,domain,854,542.6
1304,4,4,70.0,42.9,735,1.0,1414.75,0,gpt-oss-120b,domain,506,240.8
1305,4,4,70.8,45.3,777,1.0,1415.75,0,gpt-oss-120b,domain,554,342.0
1306,4,4,72.5,42.7,732,1.0,1416.75,0,gpt-oss-120b,domain,502,272.9
1307,4,4,62.6,41.2,707,1.0,1417.75,0,gpt-oss-120b,domain,502,330.3
1308,4,4,66.3,43.3,743,1.0,1418.75,0,gpt-oss-120b,domain,548,466.7
1309,4,4,83.7,48.6,834,1.0,1419.75,0,gpt-oss-120b,domain,558,269.2
1310,4,4,83.0,49.3,846,1.0,1420.75,0,gpt-oss-120b,domain,556,335.5
1311,4,4,79.3,48.4,829,1.0,1421.75,0,gpt-oss-120b,domain,503,450.5
1312,4,4,65.8,43.0,738,1.0,1422.75,0,gpt-oss-120b,domain,505,262.2
1313,4,4,66.9,44.0,754,1.0,1423.75,0,gpt-oss-120b,domain,502,262.0
1314,4,4,77.2,45.8,786,1.0,1424.75,0,gpt-oss-120b,domain,563,286.5
1315,4,4,95.2,52.3,897,1.0,1425.75,0,gpt-oss-120b,domain,558,409.7
1316,4,4,71.3,44.1,756,1.0,1426.75,0,gpt-oss-120b,domain,503,258.9
1317,4,4,70.8,45.8,785,1.0,1427.75,0,gpt-oss-120b,domain,573,534.0
1318,4,4,72.4,44.6,765,1.0,1428.75,0,gpt-oss-120b,domain,553,328.6
1319,4,4,67.1,43.2,741,1.0,1429.75,0,gpt-oss-120b,domain,502,599.0
1320,4,4,75.4,46.1,790,1.0,1430.75,0,gpt-oss-120b,domain,552,375.2
1321,4,4,88.2,51.0,874,1.0,1431.75,0,gpt-oss-120b,domain,498,560.7
1322,4,4,107.7,57.8,991,1.0,1432.75,0,gpt-oss-120b,domain,565,299.9
1323,6,4,150.2,75.5,1294,0.9999,1433.75,1,gpt-oss-120b,domain,898,476.3
1324,6,6,97.4,55.0,1415,1.0,1435.25,0,gpt-oss-120b,domain,555,463.8
1325,6,6,98.9,52.7,1354,1.0,1436.75,0,gpt-oss-120b,domain,543,278.3
1326,6,6,83.0,50.4,1295,1.0,1438.25,0,gpt-oss-120b,domain,552,568.3
1327,6,6,67.4,42.0,1081,1.0,1439.75,0,gpt-oss-120b,domain,555,450.2
1328,6,6,49.7,36.2,931,1.0,1441.25,0,gpt-oss-120b,domain,568,327.0
1329,1,1,51.4,31.1,801,1.0,1442.75,1,gpt-oss-120b,domain,924,533.9
1330,3,1,684.5,164.2,747,0.9422,1443.0,1,gpt-oss-120b,domain,898,1260.5
1331,3,3,100.8,55.3,711,1.0,1443.75,0,gpt-oss-120b,domain,574,301.9
1332,3,3,100.2,54.6,702,1.0,1444.5,0,gpt-oss-120b,domain,556,595.2
1333,3,3,105.8,54.3,698,1.0,1445.25,0,gpt-oss-120b,domain,555,284.7
1334,3,3,92.4,51.3,660,1.0,1446.0,0,gpt-oss-120b,domain,538,771.8
1335,3,3,119.9,64.6,830,1.0,1446.75,0,gpt-oss-120b,domain,669,638.7
1336,4,3,129.5,68.4,879,0.9999,1447.5,1,gpt-oss-120b,domain,837,555.9
1337,4,4,67.7,41.9,719,1.0,1448.5,0,gpt-oss-120b,domain,542,249.6
1338,4,4,62.7,41.1,705,1.0,1449.5,0,gpt-oss-120b,domain,502,1613.5
1339,4,4,66.9,42.8,733,1.0,1450.5,0,gpt-oss-120b,domain,549,274.6
1340,4,4,71.0,43.7,750,1.0,1451.5,0,gpt-oss-120b,domain,558,288.5
1341,4,4,71.0,44.8,768,1.0,1452.5,0,gpt-oss-120b,domain,502,298.8
1342,4,4,60.0,40.0,685,1.0,1453.5,0,gpt-oss-120b,domain,561,534.2
1343,4,4,71.9,43.1,739,1.0,1454.5,0,gpt-oss-120b,domain,503,250.3
1344,4,4,60.2,40.0,685,1.0,1455.5,0,gpt-oss-120b,domain,500,626.7
1345,4,4,57.3,40.2,689,1.0,1456.5,0,gpt-oss-120b,domain,542,256.0
1346,4,4,53.7,37.3,640,1.0,1457.5,0,gpt-oss-120b,domain,573,286.7
1347,4,4,50.0,36.6,628,1.0,1458.5,0,gpt-oss-120b,domain,593,475.9
1348,4,4,55.4,37.4,641,1.0,1459.5,0,gpt-oss-120b,domain,585,565.2
1349,4,4,51.6,38.1,653,1.0,1460.5,0,gpt-oss-120b,domain,593,299.7
1350,4,4,64.2,41.5,711,1.0,1461.5,0,gpt-oss-120b,domain,498,249.2
1351,4,4,65.3,41.2,707,1.0,1462.5,0,gpt-oss-120b,domain,502,226.7
1352,4,4,49.6,35.6,611,1.0,1463.5,0,gpt-oss-120b,domain,633,395.3
1353,4,4,65.9,41.8,716,1.0,1464.5,0,gpt-oss-120b,domain,504,360.2
1354,3,3,56.7,38.0,652,1.0,1465.5,1,gpt-oss-120b,domain,797,912.7
1355,3,3,94.3,53.1,683,1.0,1466.25,0,gpt-oss-120b,domain,556,271.5
1356,3,3,93.4,52.7,678,1.0,1467.0,0,gpt-oss-120b,domain,567,280.0
1357,3,3,85.3,50.6,650,1.0,1467.75,0,gpt-oss-120b,domain,557,298.9
1358,3,3,91.6,52.6,676,1.0,1468.5,0,gpt-oss-120b,domain,562,279.2
1359,3,3,98.5,55.8,717,1.0,1469.25,0,gpt-oss-120b,domain,554,302.0
1360,3,3,97.5,54.0,694,1.0,1470.0,0,gpt-oss-120b,domain,570,272.2
1361,3,3,82.6,49.2,633,1.0,1470.75,0,gpt-oss-120b,domain,503,251.4
1362,3,3,76.4,46.4,597,1.0,1471.5,0,gpt-oss-120b,domain,506,231.1
1363,3,3,83.8,49.2,632,1.0,1472.25,0,gpt-oss-120b,domain,510,264.3
1364,3,3,83.7,48.0,617,1.0,1473.0,0,gpt-oss-120b,domain,540,259.1
1365,3,3,110.2,56.9,732,1.0,1473.75,0,gpt-oss-120b,domain,571,302.0
1366,3,3,87.7,49.2,633,1.0,1474.5,0,gpt-oss-120b,domain,541,252.6
1367,3,3,90.2,49.7,639,1.0,1475.25,0,gpt-oss-120b,domain,539,280.7
1368,3,3,93.2,51.6,664,1.0,1476.0,0,gpt-oss-120b,domain,506,225.4
1369,3,3,77.0,47.6,612,1.0,1476.75,0,gpt-oss-120b,domain,504,268.8
1370,3,3,94.0,52.8,679,1.0,1477.5,0,gpt-oss-120b,domain,559,390.4
1371,3,3,87.1,49.3,634,1.0,1478.25,0,gpt-oss-120b,domain,502,303.1
1372,3,3,72.4,44.4,571,1.0,1479.0,0,gpt-oss-120b,domain,564,282.4
1373,3,3,82.3,49.4,635,1.0,1479.75,0,gpt-oss-120b,domain,564,291.2
1374,3,3,91.8,53.0,681,1.0,1480.5,0,gpt-oss-120b,domain,540,250.0
1375,3,3,117.3,62.8,808,1.0,1481.25,0,gpt-oss-120b,domain,619,492.4
1376,3,3,117.1,64.0,823,1.0,1482.0,0,gpt-oss-120b,domain,628,362.0
1377,3,3,100.1,57.6,741,1.0,1482.75,0,gpt-oss-120b,domain,533,280.6
1378,3,3,100.1,56.2,723,1.0,1483.5,0,gpt-oss-120b,domain,568,266.1
1379,3,3,93.0,52.7,678,1.0,1484.25,0,gpt-oss-120b,domain,573,327.5
1380,3,3,100.9,56.1,721,1.0,1485.0,0,gpt-oss-120b,domain,535,413.8
1381,3,3,110.1,58.2,748,1.0,1485.75,0,gpt-oss-120b,domain,591,330.8
1382,4,3,134.5,68.7,883,0.9999,1486.5,1,gpt-oss-120b,domain,878,605.9
1383,4,4,78.3,45.4,779,1.0,1487.5,0,gpt-oss-120b,domain,556,290.0
1384,4,4,86.1,49.9,856,1.0,1488.5,0,gpt-oss-120b,domain,550,430.9
1385,4,4,78.0,46.8,803,1.0,1489.5,0,gpt-oss-120b,domain,504,260.6
1386,4,4,66.8,40.9,702,1.0,1490.5,0,gpt-oss-120b,domain,504,247.1
1387,4,4,61.9,41.7,715,1.0,1491.5,0,gpt-oss-120b,domain,502,310.2
1388,4,4,54.1,38.1,653,1.0,1492.5,0,gpt-oss-120b,domain,652,565.5
1389,4,4,61.1,40.9,702,1.0,1493.5,0,gpt-oss-120b,domain,541,444.0
1390,4,4,64.1,41.6,714,1.0,1494.5,0,gpt-oss-120b,domain,553,289.5
1391,4,4,60.3,41.2,707,1.0,1495.5,0,gpt-oss-120b,domain,502,244.4
1392,4,4,62.0,40.7,698,1.0,1496.5,0,gpt-oss-120b,domain,504,244.2
1393,4,4,56.4,38.7,664,1.0,1497.5,0,gpt-oss-120b,domain,895,817.8
1394,4,4,51.8,35.9,615,1.0,1498.5,0,gpt-oss-120b,domain,601,432.7
1395,4,4,91.8,51.6,885,1.0,1499.5,0,gpt-oss-120b,domain,556,579.7
1396,4,4,95.0,50.7,870,1.0,1500.5,0,gpt-oss-120b,domain,562,270.1
1397,4,4,59.8,40.4,692,1.0,1501.5,0,gpt-oss-120b,domain,506,284.8
1398,4,4,62.3,40.8,700,1.0,1502.5,0,gpt-oss-120b,domain,502,322.2
1399,4,4,69.5,43.5,746,1.0,1503.5,0,gpt-oss-120b,domain,514,1503.1
1400,4,4,62.4,40.8,700,1.0,1504.5,0,gpt-oss-120b,domain,540,569.3
1401,4,4,67.3,42.8,734,1.0,1505.5,0,gpt-oss-120b,domain,502,397.9
1402,4,4,69.2,43.4,744,1.0,1506.5,0,gpt-oss-120b,domain,502,237.9
1403,4,4,69.5,43.4,744,1.0,1507.5,0,gpt-oss-120b,domain,505,357.1
1404,4,4,72.0,44.9,769,1.0,1508.5,0,gpt-oss-120b,domain,501,252.3
1405,4,4,88.1,52.1,894,1.0,1509.5,0,gpt-oss-120b,domain,537,421.5
1406,4,4,74.2,46.1,790,1.0,1510.5,0,gpt-oss-120b,domain,552,282.9
1407,4,4,65.6,41.6,714,1.0,1511.5,0,gpt-oss-120b,domain,502,261.4
1408,4,4,63.4,41.5,711,1.0,1512.5,0,gpt-oss-120b,domain,506,246.0
1409,4,4,73.5,43.3,742,1.0,1513.5,0,gpt-oss-120b,domain,541,321.9
1410,4,4,77.6,46.3,794,1.0,1514.5,0,gpt-oss-120b,domain,503,225.3
1411,4,4,75.8,47.6,816,1.0,1515.5,0,gpt-oss-120b,domain,554,300.1
1412,4,4,76.7,47.6,816,1.0,1516.5,0,gpt-oss-120b,domain,504,237.5
1413,4,4,72.9,46.3,794,1.0,1517.5,0,gpt-oss-120b,domain,503,237.8
1414,4,4,74.3,44.7,766,1.0,1518.5,0,gpt-oss-120b,domain,502,235.1
1415,4,4,74.1,45.5,780,1.0,1519.5,0,gpt-oss-120b,domain,541,316.2
1416,4,4,62.9,41.1,705,1.0,1520.5,0,gpt-oss-120b,domain,506,367.4
1417,4,4,72.6,45.9,787,1.0,1521.5,0,gpt-oss-120b,domain,563,294.6
1418,4,4,66.1,42.8,733,1.0,1522.5,0,gpt-oss-120b,domain,555,260.4
1419,3,3,57.2,38.7,664,1.0,1523.5,1,gpt-oss-120b,domain,775,430.8
1420,3,3,100.5,57.6,741,1.0,1524.25,0,gpt-oss-120b,domain,564,1726.2
1421,3,3,96.7,55.3,711,1.0,1525.0,0,gpt-oss-120b,domain,555,280.4
1422,3,3,99.8,54.4,700,1.0,1525.75,0,gpt-oss-120b,domain,503,325.4
1423,3,3,104.7,57.4,738,1.0,1526.5,0,gpt-oss-120b,domain,508,253.9
1424,3,3,103.0,57.4,738,1.0,1527.25,0,gpt-oss-120b,domain,518,1978.6
1425,3,3,123.3,65.0,836,1.0,1528.0,0,gpt-oss-120b,domain,922,551.3
1426,3,3,123.2,63.2,813,1.0,1528.75,0,gpt-oss-120b,domain,642,867.4
1427,3,3,112.3,60.4,776,1.0,1529.5,0,gpt-oss-120b,domain,622,361.3
1428,3,3,110.5,58.6,753,1.0,1530.25,0,gpt-oss-120b,domain,611,387.1
1429,3,3,98.1,53.7,691,1.0,1531.0,0,gpt-oss-120b,domain,568,293.2
1430,3,3,93.4,53.6,689,1.0,1531.75,0,gpt-oss-120b,domain,568,304.7
1431,3,3,86.0,51.0,656,1.0,1532.5,0,gpt-oss-120b,domain,503,455.3
1432,3,3,70.1,43.6,560,1.0,1533.25,0,gpt-oss-120b,domain,569,291.1
1433,3,3,75.3,45.7,587,1.0,1534.0,0,gpt-oss-120b,domain,802,445.2
1434,3,3,73.4,46.0,591,1.0,1534.75,0,gpt-oss-120b,domain,514,287.1
1435,3,3,90.2,49.5,637,1.0,1535.5,0,gpt-oss-120b,domain,576,336.9
1436,3,3,73.0,45.3,582,1.0,1536.25,0,gpt-oss-120b,domain,569,286.1
1437,3,3,76.4,46.0,592,1.0,1537.0,0,gpt-oss-120b,domain,504,260.4
1438,3,3,72.5,44.1,567,1.0,1537.75,0,gpt-oss-120b,domain,513,341.6
1439,3,3,78.0,47.1,606,1.0,1538.5,0,gpt-oss-120b,domain,506,248.1
