step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
900,7,7,47.8,28.0,841,1.0,1349.25,0,llama4-scout,zero_shot,200,70.0
901,7,7,48.6,28.5,854,1.0,1351.0,0,llama4-scout,zero_shot,200,203.0
902,7,7,53.2,32.2,966,1.0,1352.75,0,llama4-scout,zero_shot,200,138.4
903,7,7,50.7,32.2,965,1.0,1354.5,0,llama4-scout,zero_shot,200,116.7
904,7,7,50.7,33.4,1003,1.0,1356.25,0,llama4-scout,zero_shot,201,65.9
905,7,7,49.7,31.5,946,1.0,1358.0,0,llama4-scout,zero_shot,200,66.2
906,7,7,49.9,32.5,975,1.0,1359.75,0,llama4-scout,zero_shot,200,65.5
907,7,7,51.4,31.5,946,1.0,1361.5,0,llama4-scout,zero_shot,200,66.2
908,7,7,47.7,32.7,981,1.0,1363.25,0,llama4-scout,zero_shot,200,215.2
909,7,7,48.8,29.8,894,1.0,1365.0,0,llama4-scout,zero_shot,200,64.4
910,7,7,48.3,28.9,867,1.0,1366.75,0,llama4-scout,zero_shot,200,301.6
911,7,7,50.5,26.6,799,1.0,1368.5,0,llama4-scout,zero_shot,200,194.4
912,7,7,52.6,26.5,796,1.0,1370.25,0,llama4-scout,zero_shot,200,189.1
913,7,7,48.0,30.1,902,1.0,1372.0,0,llama4-scout,zero_shot,200,155.2
914,7,7,48.8,33.6,1009,1.0,1373.75,0,llama4-scout,zero_shot,201,99.3
915,7,7,48.9,28.5,855,1.0,1375.5,0,llama4-scout,zero_shot,200,68.7
916,7,7,51.2,29.0,870,1.0,1377.25,0,llama4-scout,zero_shot,200,65.3
917,7,7,49.8,25.4,761,1.0,1379.0,0,llama4-scout,zero_shot,200,63.2
918,7,7,50.9,25.8,774,1.0,1380.75,0,llama4-scout,zero_shot,200,65.6
919,7,7,52.2,32.6,977,1.0,1382.5,0,llama4-scout,zero_shot,200,331.8
920,7,7,48.4,32.9,987,1.0,1384.25,0,llama4-scout,zero_shot,200,103.2
921,7,7,49.1,34.5,1036,1.0,1386.0,0,llama4-scout,zero_shot,201,237.9
922,7,7,49.6,33.5,1006,1.0,1387.75,0,llama4-scout,zero_shot,201,172.0
923,7,7,51.5,33.6,1007,1.0,1389.5,0,llama4-scout,zero_shot,201,145.0
924,7,7,48.8,31.8,954,1.0,1391.25,0,llama4-scout,zero_shot,200,63.0
925,7,7,49.1,32.9,987,1.0,1393.0,0,llama4-scout,zero_shot,200,67.0
926,7,7,50.8,33.3,999,1.0,1394.75,0,llama4-scout,zero_shot,200,147.2
927,7,7,50.9,31.9,956,1.0,1396.5,0,llama4-scout,zero_shot,200,230.6
928,7,7,52.5,32.3,968,1.0,1398.25,0,llama4-scout,zero_shot,200,202.6
929,7,7,48.4,31.2,936,1.0,1400.0,0,llama4-scout,zero_shot,200,65.6
930,7,7,49.1,31.5,944,1.0,1401.75,0,llama4-scout,zero_shot,200,72.4
931,7,7,48.9,31.8,953,1.0,1403.5,0,llama4-scout,zero_shot,200,157.0
932,7,7,47.8,27.8,834,1.0,1405.25,0,llama4-scout,zero_shot,200,125.1
933,7,7,49.8,27.1,812,1.0,1407.0,0,llama4-scout,zero_shot,200,306.8
934,7,7,51.1,28.5,854,1.0,1408.75,0,llama4-scout,zero_shot,200,69.3
935,7,7,48.1,30.5,914,1.0,1410.5,0,llama4-scout,zero_shot,200,99.0
936,7,7,53.5,30.1,904,1.0,1412.25,0,llama4-scout,zero_shot,200,97.5
937,7,7,50.0,34.1,1023,1.0,1414.0,0,llama4-scout,zero_shot,201,1537.4
938,7,7,53.1,29.6,888,1.0,1415.75,0,llama4-scout,zero_shot,200,64.6
939,7,7,49.7,30.5,916,1.0,1417.5,0,llama4-scout,zero_shot,200,68.8
940,7,7,48.4,28.7,862,1.0,1419.25,0,llama4-scout,zero_shot,200,69.2
941,7,7,50.7,30.6,918,1.0,1421.0,0,llama4-scout,zero_shot,200,64.5
942,7,7,49.9,33.1,992,1.0,1422.75,0,llama4-scout,zero_shot,200,88.9
943,7,7,49.4,30.6,919,1.0,1424.5,0,llama4-scout,zero_shot,200,98.8
944,7,7,50.5,30.3,908,1.0,1426.25,0,llama4-scout,zero_shot,200,175.6
945,7,7,51.8,36.8,1105,1.0,1428.0,0,llama4-scout,zero_shot,201,303.7
946,7,7,51.2,34.2,1026,1.0,1429.75,0,llama4-scout,zero_shot,201,401.4
947,7,7,50.0,31.0,930,1.0,1431.5,0,llama4-scout,zero_shot,200,510.1
948,7,7,50.6,31.3,939,1.0,1433.25,0,llama4-scout,zero_shot,200,121.6
949,7,7,51.4,35.5,1065,1.0,1435.0,0,llama4-scout,zero_shot,201,68.3
950,7,7,51.1,36.2,1087,1.0,1436.75,0,llama4-scout,zero_shot,201,72.9
951,7,7,62.5,41.4,1243,1.0,1438.5,0,llama4-scout,zero_shot,201,89.8
952,7,7,58.0,39.6,1187,1.0,1440.25,0,llama4-scout,zero_shot,201,229.7
953,7,7,53.7,37.7,1132,1.0,1442.0,0,llama4-scout,zero_shot,201,135.6
954,7,7,50.1,35.1,1053,1.0,1443.75,0,llama4-scout,zero_shot,201,68.4
955,7,7,52.5,35.2,1057,1.0,1445.5,0,llama4-scout,zero_shot,201,69.4
956,7,7,50.8,29.4,882,1.0,1447.25,0,llama4-scout,zero_shot,200,167.9
957,7,7,51.2,30.1,902,1.0,1449.0,0,llama4-scout,zero_shot,200,70.2
958,7,7,50.1,31.3,940,1.0,1450.75,0,llama4-scout,zero_shot,200,139.9
959,7,7,49.9,30.5,915,1.0,1452.5,0,llama4-scout,zero_shot,200,65.5
960,7,7,50.8,31.5,944,1.0,1454.25,0,llama4-scout,zero_shot,200,108.6
961,7,7,49.1,30.5,914,1.0,1456.0,0,llama4-scout,zero_shot,200,190.9
962,7,7,52.4,30.2,906,1.0,1457.75,0,llama4-scout,zero_shot,200,66.8
963,7,7,49.4,27.5,824,1.0,1459.5,0,llama4-scout,zero_shot,200,71.6
964,7,7,48.2,30.1,902,1.0,1461.25,0,llama4-scout,zero_shot,200,66.9
965,7,7,52.1,32.2,965,1.0,1463.0,0,llama4-scout,zero_shot,200,234.8
966,7,7,50.6,30.6,918,1.0,1464.75,0,llama4-scout,zero_shot,200,92.1
967,7,7,50.9,31.0,931,1.0,1466.5,0,llama4-scout,zero_shot,200,66.6
968,7,7,49.2,32.0,959,1.0,1468.25,0,llama4-scout,zero_shot,200,70.0
969,7,7,47.7,34.5,1035,1.0,1470.0,0,llama4-scout,zero_shot,201,72.3
970,7,7,51.1,34.5,1036,1.0,1471.75,0,llama4-scout,zero_shot,201,94.7
971,7,7,51.3,35.0,1049,1.0,1473.5,0,llama4-scout,zero_shot,201,202.3
972,7,7,48.1,32.1,964,1.0,1475.25,0,llama4-scout,zero_shot,200,69.9
973,7,7,48.8,28.3,849,1.0,1477.0,0,llama4-scout,zero_shot,200,81.1
974,7,7,49.9,33.1,994,1.0,1478.75,0,llama4-scout,zero_shot,200,68.4
975,7,7,50.2,34.7,1041,1.0,1480.5,0,llama4-scout,zero_shot,201,187.5
976,7,7,48.1,34.2,1027,1.0,1482.25,0,llama4-scout,zero_shot,201,71.5
977,7,7,50.5,34.6,1039,1.0,1484.0,0,llama4-scout,zero_shot,201,65.3
978,7,7,49.2,35.2,1056,1.0,1485.75,0,llama4-scout,zero_shot,201,66.3
979,7,7,50.4,32.0,959,1.0,1487.5,0,llama4-scout,zero_shot,200,122.8
980,7,7,47.3,31.3,940,1.0,1489.25,0,llama4-scout,zero_shot,200,69.2
981,7,7,48.9,30.0,900,1.0,1491.0,0,llama4-scout,zero_shot,200,64.2
982,7,7,52.6,30.0,900,1.0,1492.75,0,llama4-scout,zero_shot,200,138.3
983,7,7,52.5,31.5,944,1.0,1494.5,0,llama4-scout,zero_shot,200,68.7
984,7,7,52.0,32.6,979,1.0,1496.25,0,llama4-scout,zero_shot,200,73.1
985,7,7,51.3,34.9,1047,1.0,1498.0,0,llama4-scout,zero_shot,201,73.1
986,7,7,49.6,36.0,1081,1.0,1499.75,0,llama4-scout,zero_shot,201,576.3
987,7,7,51.9,33.3,999,1.0,1501.5,0,llama4-scout,zero_shot,200,68.8
988,7,7,51.6,31.3,938,1.0,1503.25,0,llama4-scout,zero_shot,200,555.6
989,7,7,49.8,32.1,964,1.0,1505.0,0,llama4-scout,zero_shot,200,124.6
990,7,7,49.7,36.5,1094,1.0,1506.75,0,llama4-scout,zero_shot,201,78.2
991,7,7,53.7,33.9,1017,1.0,1508.5,0,llama4-scout,zero_shot,201,70.4
992,7,7,53.0,35.5,1066,1.0,1510.25,0,llama4-scout,zero_shot,201,72.0
993,7,7,58.7,38.5,1155,1.0,1512.0,0,llama4-scout,zero_shot,201,64.6
994,7,7,53.5,37.6,1127,1.0,1513.75,0,llama4-scout,zero_shot,201,71.1
995,7,7,53.8,34.9,1047,1.0,1515.5,0,llama4-scout,zero_shot,201,70.7
996,7,7,60.7,40.4,1212,1.0,1517.25,0,llama4-scout,zero_shot,201,73.8
997,7,7,70.5,42.8,1284,1.0,1519.0,0,llama4-scout,zero_shot,201,105.3
998,7,7,50.5,34.5,1036,1.0,1520.75,0,llama4-scout,zero_shot,201,153.0
999,7,7,50.1,31.7,951,1.0,1522.5,0,llama4-scout,zero_shot,200,79.3
1000,7,7,49.4,31.7,951,1.0,1524.25,0,llama4-scout,zero_shot,200,81.5
1001,7,7,48.3,30.5,915,1.0,1526.0,0,llama4-scout,zero_shot,200,436.0
1002,7,7,51.4,31.6,948,1.0,1527.75,0,llama4-scout,zero_shot,200,306.3
1003,7,7,50.2,29.9,896,1.0,1529.5,0,llama4-scout,zero_shot,200,110.9
1004,7,7,53.5,29.4,883,1.0,1531.25,0,llama4-scout,zero_shot,200,415.0
1005,7,7,49.5,30.9,927,1.0,1533.0,0,llama4-scout,zero_shot,200,232.6
1006,7,7,49.5,28.2,845,1.0,1534.75,0,llama4-scout,zero_shot,200,96.6
1007,6,6,50.1,27.4,823,1.0,1536.5,1,llama4-scout,zero_shot,200,209.0
1008,6,6,53.2,32.0,823,1.0,1538.0,0,llama4-scout,zero_shot,200,85.7
1009,6,6,52.8,33.6,864,1.0,1539.5,0,llama4-scout,zero_shot,200,95.3
1010,6,6,52.2,34.2,880,1.0,1541.0,0,llama4-scout,zero_shot,200,89.5
1011,6,6,50.1,35.9,924,1.0,1542.5,0,llama4-scout,zero_shot,200,80.4
1012,6,6,50.9,33.4,860,1.0,1544.0,0,llama4-scout,zero_shot,200,88.0
1013,6,6,50.0,32.9,847,1.0,1545.5,0,llama4-scout,zero_shot,200,90.8
1014,6,6,62.7,40.9,1052,1.0,1547.0,0,llama4-scout,zero_shot,201,88.1
1015,6,6,48.3,33.7,867,1.0,1548.5,0,llama4-scout,zero_shot,200,96.8
1016,6,6,48.8,30.4,782,1.0,1550.0,0,llama4-scout,zero_shot,200,187.7
1017,6,6,49.0,29.3,754,1.0,1551.5,0,llama4-scout,zero_shot,200,529.1
1018,6,6,52.6,34.6,890,1.0,1553.0,0,llama4-scout,zero_shot,200,203.3
1019,6,6,58.9,39.3,1010,1.0,1554.5,0,llama4-scout,zero_shot,201,113.2
1020,6,6,63.6,41.5,1067,1.0,1556.0,0,llama4-scout,zero_shot,201,82.2
1021,6,6,59.1,38.4,988,1.0,1557.5,0,llama4-scout,zero_shot,200,96.8
1022,6,6,71.7,44.9,1155,1.0,1559.0,0,llama4-scout,zero_shot,201,121.1
1023,6,6,60.1,39.3,1011,1.0,1560.5,0,llama4-scout,zero_shot,201,85.7
1024,6,6,65.7,41.7,1072,1.0,1562.0,0,llama4-scout,zero_shot,201,101.6
1025,6,6,73.7,44.4,1143,1.0,1563.5,0,llama4-scout,zero_shot,201,154.3
1026,6,6,72.1,43.6,1122,1.0,1565.0,0,llama4-scout,zero_shot,201,98.4
1027,6,6,70.4,44.6,1146,1.0,1566.5,0,llama4-scout,zero_shot,201,79.8
1028,6,6,72.2,45.5,1169,1.0,1568.0,0,llama4-scout,zero_shot,201,80.3
1029,6,6,86.8,50.2,1290,1.0,1569.5,0,llama4-scout,zero_shot,201,122.0
1030,6,6,98.8,53.6,1379,1.0,1571.0,0,llama4-scout,zero_shot,201,98.3
1031,6,6,104.0,54.9,1412,1.0,1572.5,0,llama4-scout,zero_shot,201,81.0
1032,6,6,104.6,57.9,1489,1.0,1574.0,0,llama4-scout,zero_shot,201,77.2
1033,6,6,114.6,58.3,1500,1.0,1575.5,0,llama4-scout,zero_shot,201,111.2
1034,6,6,117.1,61.1,1570,1.0,1577.0,0,llama4-scout,zero_shot,201,78.5
1035,6,6,122.3,63.9,1643,1.0,1578.5,0,llama4-scout,zero_shot,201,106.1
1036,6,6,140.1,69.4,1784,0.9999,1580.0,0,llama4-scout,zero_shot,202,107.9
1037,6,6,153.4,76.3,1963,0.9999,1581.5,0,llama4-scout,zero_shot,202,106.3
1038,6,6,151.9,76.6,1971,0.9999,1583.0,0,llama4-scout,zero_shot,202,145.0
1039,6,6,163.6,80.7,2075,0.9998,1584.5,0,llama4-scout,zero_shot,202,198.6
1040,6,6,173.7,81.6,2100,0.9998,1586.0,0,llama4-scout,zero_shot,202,81.0
1041,6,6,171.8,82.9,2131,0.9998,1587.5,0,llama4-scout,zero_shot,202,114.9
1042,6,6,169.1,84.8,2182,0.9997,1589.0,0,llama4-scout,zero_shot,202,79.9
1043,6,6,187.8,83.7,2153,0.9997,1590.5,0,llama4-scout,zero_shot,202,87.5
1044,6,6,183.2,85.8,2207,0.9997,1592.0,0,llama4-scout,zero_shot,202,80.1
1045,6,6,174.6,82.9,2131,0.9998,1593.5,0,llama4-scout,zero_shot,202,91.2
1046,6,6,166.8,81.0,2084,0.9998,1595.0,0,llama4-scout,zero_shot,202,183.3
1047,6,6,176.6,80.8,2078,0.9998,1596.5,0,llama4-scout,zero_shot,202,98.5
1048,6,6,169.9,82.0,2109,0.9998,1598.0,0,llama4-scout,zero_shot,202,83.8
1049,6,6,162.6,77.3,1989,0.9999,1599.5,0,llama4-scout,zero_shot,202,89.2
1050,6,6,166.7,77.8,2002,0.9998,1601.0,0,llama4-scout,zero_shot,202,90.9
1051,6,6,152.5,72.1,1855,0.9999,1602.5,0,llama4-scout,zero_shot,202,111.0
1052,6,6,129.1,68.0,1749,0.9999,1604.0,0,llama4-scout,zero_shot,202,87.7
1053,6,6,120.9,64.8,1666,1.0,1605.5,0,llama4-scout,zero_shot,201,371.1
1054,6,6,118.1,62.5,1606,1.0,1607.0,0,llama4-scout,zero_shot,201,132.5
1055,6,6,114.8,59.5,1530,1.0,1608.5,0,llama4-scout,zero_shot,201,153.4
1056,6,6,113.4,61.4,1580,1.0,1610.0,0,llama4-scout,zero_shot,201,120.5
1057,6,6,114.5,60.3,1550,1.0,1611.5,0,llama4-scout,zero_shot,201,129.9
1058,6,6,104.0,57.6,1481,1.0,1613.0,0,llama4-scout,zero_shot,201,245.2
1059,6,6,94.1,54.7,1406,1.0,1614.5,0,llama4-scout,zero_shot,201,295.9
1060,6,6,93.2,54.5,1402,1.0,1616.0,0,llama4-scout,zero_shot,201,425.3
1061,6,6,93.1,52.9,1360,1.0,1617.5,0,llama4-scout,zero_shot,201,170.6
1062,6,6,84.5,48.8,1254,1.0,1619.0,0,llama4-scout,zero_shot,201,208.1
1063,6,6,81.3,46.9,1205,1.0,1620.5,0,llama4-scout,zero_shot,201,339.7
1064,6,6,74.4,45.7,1176,1.0,1622.0,0,llama4-scout,zero_shot,201,152.3
1065,6,6,79.1,46.5,1196,1.0,1623.5,0,llama4-scout,zero_shot,201,88.3
1066,6,6,79.5,47.1,1212,1.0,1625.0,0,llama4-scout,zero_shot,201,79.1
1067,6,6,78.4,45.0,1157,1.0,1626.5,0,llama4-scout,zero_shot,201,97.0
1068,6,6,62.3,41.1,1058,1.0,1628.0,0,llama4-scout,zero_shot,201,117.3
1069,6,6,58.6,39.9,1027,1.0,1629.5,0,llama4-scout,zero_shot,201,93.3
1070,6,6,50.1,35.1,902,1.0,1631.0,0,llama4-scout,zero_shot,200,77.7
1071,6,6,51.8,32.9,846,1.0,1632.5,0,llama4-scout,zero_shot,200,79.4
1072,6,6,54.3,34.7,893,1.0,1634.0,0,llama4-scout,zero_shot,200,232.6
1073,6,6,65.2,41.2,1060,1.0,1635.5,0,llama4-scout,zero_shot,201,103.8
1074,6,6,51.7,36.0,925,1.0,1637.0,0,llama4-scout,zero_shot,200,80.7
1075,6,6,50.3,31.9,821,1.0,1638.5,0,llama4-scout,zero_shot,200,298.4
1076,6,6,50.6,29.5,759,1.0,1640.0,0,llama4-scout,zero_shot,200,85.7
1077,6,6,49.7,29.9,770,1.0,1641.5,0,llama4-scout,zero_shot,200,130.8
1078,6,6,49.7,29.6,762,1.0,1643.0,0,llama4-scout,zero_shot,200,111.4
1079,6,6,51.1,32.1,826,1.0,1644.5,0,llama4-scout,zero_shot,200,170.5
1080,6,6,48.8,35.5,914,1.0,1646.0,0,llama4-scout,zero_shot,200,99.6
1081,6,6,57.3,38.5,989,1.0,1647.5,0,llama4-scout,zero_shot,200,114.0
1082,6,6,52.2,37.6,967,1.0,1649.0,0,llama4-scout,zero_shot,200,95.6
1083,6,6,51.8,35.1,902,1.0,1650.5,0,llama4-scout,zero_shot,200,164.6
1084,6,6,49.9,34.4,884,1.0,1652.0,0,llama4-scout,zero_shot,200,216.0
1085,6,6,51.4,35.9,923,1.0,1653.5,0,llama4-scout,zero_shot,200,113.2
1086,6,6,70.5,43.7,1123,1.0,1655.0,0,llama4-scout,zero_shot,201,291.3
1087,6,6,70.5,44.5,1145,1.0,1656.5,0,llama4-scout,zero_shot,201,205.5
1088,6,6,65.8,42.2,1085,1.0,1658.0,0,llama4-scout,zero_shot,201,104.5
1089,6,6,82.2,48.4,1244,1.0,1659.5,0,llama4-scout,zero_shot,201,104.5
1090,6,6,70.6,43.8,1127,1.0,1661.0,0,llama4-scout,zero_shot,201,93.1
1091,6,6,50.2,36.8,946,1.0,1662.5,0,llama4-scout,zero_shot,200,99.7
1092,6,6,63.4,41.0,1054,1.0,1664.0,0,llama4-scout,zero_shot,201,171.0
1093,6,6,55.4,37.5,964,1.0,1665.5,0,llama4-scout,zero_shot,200,134.3
1094,6,6,68.3,42.9,1104,1.0,1667.0,0,llama4-scout,zero_shot,201,93.0
1095,6,6,64.0,41.1,1056,1.0,1668.5,0,llama4-scout,zero_shot,201,140.8
1096,6,6,49.7,34.6,889,1.0,1670.0,0,llama4-scout,zero_shot,200,104.9
1097,6,6,50.8,34.6,890,1.0,1671.5,0,llama4-scout,zero_shot,200,196.3
1098,6,6,51.7,34.3,881,1.0,1673.0,0,llama4-scout,zero_shot,200,313.4
1099,6,6,53.9,37.7,970,1.0,1674.5,0,llama4-scout,zero_shot,200,85.3
1100,6,6,47.5,32.4,834,1.0,1676.0,0,llama4-scout,zero_shot,200,88.9
1101,6,6,51.3,34.8,896,1.0,1677.5,0,llama4-scout,zero_shot,200,160.4
1102,6,6,51.1,31.7,815,1.0,1679.0,0,llama4-scout,zero_shot,200,82.8
1103,6,6,50.2,31.0,797,1.0,1680.5,0,llama4-scout,zero_shot,200,96.7
1104,6,6,49.1,35.2,905,1.0,1682.0,0,llama4-scout,zero_shot,200,96.6
1105,6,6,46.8,35.0,901,1.0,1683.5,0,llama4-scout,zero_shot,200,150.1
1106,6,6,54.3,36.9,948,1.0,1685.0,0,llama4-scout,zero_shot,200,120.3
1107,6,6,71.6,43.0,1107,1.0,1686.5,0,llama4-scout,zero_shot,201,355.8
1108,6,6,78.3,46.9,1206,1.0,1688.0,0,llama4-scout,zero_shot,201,99.9
1109,6,6,92.9,51.8,1333,1.0,1689.5,0,llama4-scout,zero_shot,201,111.1
1110,6,6,106.4,58.4,1503,1.0,1691.0,0,llama4-scout,zero_shot,201,107.6
1111,6,6,118.8,63.1,1623,1.0,1692.5,0,llama4-scout,zero_shot,201,160.6
1112,6,6,136.1,68.6,1765,0.9999,1694.0,0,llama4-scout,zero_shot,202,120.7
1113,6,6,132.9,70.0,1800,0.9999,1695.5,0,llama4-scout,zero_shot,202,215.1
1114,6,6,143.5,73.5,1889,0.9999,1697.0,0,llama4-scout,zero_shot,202,95.8
1115,6,6,145.5,72.0,1851,0.9999,1698.5,0,llama4-scout,zero_shot,202,155.0
1116,6,6,121.8,64.3,1654,1.0,1700.0,0,llama4-scout,zero_shot,201,223.0
1117,6,6,120.1,63.0,1621,1.0,1701.5,0,llama4-scout,zero_shot,201,102.4
1118,6,6,91.3,52.5,1349,1.0,1703.0,0,llama4-scout,zero_shot,201,1162.5
1119,6,6,82.4,49.0,1261,1.0,1704.5,0,llama4-scout,zero_shot,201,80.6
1120,6,6,73.2,44.6,1148,1.0,1706.0,0,llama4-scout,zero_shot,201,496.0
1121,6,6,61.5,40.0,1028,1.0,1707.5,0,llama4-scout,zero_shot,201,315.3
1122,6,6,50.4,34.6,889,1.0,1709.0,0,llama4-scout,zero_shot,200,74.9
1123,6,6,50.1,31.8,819,1.0,1710.5,0,llama4-scout,zero_shot,200,78.2
1124,6,6,49.8,32.9,845,1.0,1712.0,0,llama4-scout,zero_shot,200,99.1
1125,6,6,50.3,34.8,894,1.0,1713.5,0,llama4-scout,zero_shot,200,84.7
1126,6,6,49.0,31.8,819,1.0,1715.0,0,llama4-scout,zero_shot,200,269.4
1127,6,6,51.6,27.4,704,1.0,1716.5,0,llama4-scout,zero_shot,200,321.1
1128,5,5,48.8,27.1,697,1.0,1718.0,1,llama4-scout,zero_shot,200,73.2
1129,5,5,49.9,34.6,742,1.0,1719.25,0,llama4-scout,zero_shot,200,73.9
1130,5,5,68.3,42.7,916,1.0,1720.5,0,llama4-scout,zero_shot,200,74.5
1131,5,5,57.7,37.6,806,1.0,1721.75,0,llama4-scout,zero_shot,200,79.8
1132,5,5,49.8,35.7,764,1.0,1723.0,0,llama4-scout,zero_shot,200,70.1
1133,5,5,50.9,36.6,784,1.0,1724.25,0,llama4-scout,zero_shot,200,77.8
1134,5,5,49.5,35.1,753,1.0,1725.5,0,llama4-scout,zero_shot,200,108.6
1135,5,5,53.2,38.0,815,1.0,1726.75,0,llama4-scout,zero_shot,200,193.3
1136,5,5,50.7,36.5,783,1.0,1728.0,0,llama4-scout,zero_shot,200,74.9
1137,5,5,56.9,38.5,826,1.0,1729.25,0,llama4-scout,zero_shot,200,147.4
1138,5,5,51.7,35.9,770,1.0,1730.5,0,llama4-scout,zero_shot,200,214.5
1139,5,5,54.5,33.7,722,1.0,1731.75,0,llama4-scout,zero_shot,200,72.9
1140,5,5,49.9,34.2,732,1.0,1733.0,0,llama4-scout,zero_shot,200,72.8
1141,5,5,49.1,34.5,740,1.0,1734.25,0,llama4-scout,zero_shot,200,71.9
1142,5,5,55.8,37.2,798,1.0,1735.5,0,llama4-scout,zero_shot,200,75.1
1143,5,5,55.0,38.8,831,1.0,1736.75,0,llama4-scout,zero_shot,200,67.5
1144,5,5,68.3,42.4,908,1.0,1738.0,0,llama4-scout,zero_shot,200,69.9
1145,5,5,73.3,44.3,949,1.0,1739.25,0,llama4-scout,zero_shot,200,72.5
1146,5,5,68.4,42.5,911,1.0,1740.5,0,llama4-scout,zero_shot,200,190.8
1147,5,5,61.5,41.3,885,1.0,1741.75,0,llama4-scout,zero_shot,200,101.8
1148,5,5,60.0,40.3,863,1.0,1743.0,0,llama4-scout,zero_shot,200,75.2
1149,5,5,63.1,41.1,881,1.0,1744.25,0,llama4-scout,zero_shot,200,70.8
1150,5,5,69.8,42.5,910,1.0,1745.5,0,llama4-scout,zero_shot,200,91.0
1151,5,5,58.8,39.1,838,1.0,1746.75,0,llama4-scout,zero_shot,200,173.5
1152,5,5,57.3,38.5,825,1.0,1748.0,0,llama4-scout,zero_shot,200,316.8
1153,5,5,58.8,39.1,838,1.0,1749.25,0,llama4-scout,zero_shot,200,86.3
1154,5,5,50.9,35.9,770,1.0,1750.5,0,llama4-scout,zero_shot,200,150.1
1155,6,5,70.8,44.5,953,1.0,1751.75,1,llama4-scout,zero_shot,200,95.1
1156,6,6,48.1,35.0,900,1.0,1753.25,0,llama4-scout,zero_shot,200,97.2
1157,6,6,51.1,33.7,866,1.0,1754.75,0,llama4-scout,zero_shot,200,98.5
1158,6,6,49.8,31.5,809,1.0,1756.25,0,llama4-scout,zero_shot,200,87.5
1159,6,6,49.6,33.4,858,1.0,1757.75,0,llama4-scout,zero_shot,200,375.3
1160,6,6,47.5,31.6,812,1.0,1759.25,0,llama4-scout,zero_shot,200,124.1
1161,6,6,51.2,35.0,899,1.0,1760.75,0,llama4-scout,zero_shot,200,71.3
1162,6,6,48.5,34.8,894,1.0,1762.25,0,llama4-scout,zero_shot,200,85.1
1163,6,6,49.1,32.9,846,1.0,1763.75,0,llama4-scout,zero_shot,200,73.0
1164,6,6,48.9,31.1,799,1.0,1765.25,0,llama4-scout,zero_shot,200,103.6
1165,5,5,48.1,31.7,814,1.0,1766.75,1,llama4-scout,zero_shot,200,75.8
1166,5,5,52.6,36.7,786,1.0,1768.0,0,llama4-scout,zero_shot,200,73.0
1167,5,5,51.2,34.1,731,1.0,1769.25,0,llama4-scout,zero_shot,200,70.5
1168,5,5,55.0,37.7,807,1.0,1770.5,0,llama4-scout,zero_shot,200,70.2
1169,5,5,51.2,36.1,773,1.0,1771.75,0,llama4-scout,zero_shot,200,81.1
1170,5,5,49.6,36.2,776,1.0,1773.0,0,llama4-scout,zero_shot,200,118.6
1171,5,5,54.7,38.2,818,1.0,1774.25,0,llama4-scout,zero_shot,200,103.9
1172,5,5,56.8,38.5,824,1.0,1775.5,0,llama4-scout,zero_shot,200,273.7
1173,5,5,70.1,44.1,945,1.0,1776.75,0,llama4-scout,zero_shot,200,75.1
1174,5,5,71.7,43.5,933,1.0,1778.0,0,llama4-scout,zero_shot,200,99.6
1175,5,5,69.7,42.4,908,1.0,1779.25,0,llama4-scout,zero_shot,200,109.7
1176,5,5,69.8,44.5,953,1.0,1780.5,0,llama4-scout,zero_shot,200,68.6
1177,5,5,82.5,49.0,1050,1.0,1781.75,0,llama4-scout,zero_shot,201,140.7
1178,5,5,85.8,50.8,1088,1.0,1783.0,0,llama4-scout,zero_shot,201,103.6
1179,5,5,98.9,55.5,1189,1.0,1784.25,0,llama4-scout,zero_shot,201,225.3
1180,5,5,132.4,69.5,1489,0.9999,1785.5,0,llama4-scout,zero_shot,202,72.6
1181,5,5,127.1,63.5,1361,1.0,1786.75,0,llama4-scout,zero_shot,201,141.0
1182,5,5,134.0,70.0,1501,0.9999,1788.0,0,llama4-scout,zero_shot,202,73.8
1183,5,5,144.6,72.0,1544,0.9999,1789.25,0,llama4-scout,zero_shot,202,66.4
1184,5,5,144.5,72.2,1548,0.9999,1790.5,0,llama4-scout,zero_shot,202,258.5
1185,5,5,151.9,79.2,1697,0.9998,1791.75,0,llama4-scout,zero_shot,202,242.1
1186,5,5,168.2,78.7,1686,0.9998,1793.0,0,llama4-scout,zero_shot,202,71.7
1187,5,5,163.5,79.6,1707,0.9998,1794.25,0,llama4-scout,zero_shot,202,69.3
1188,5,5,154.2,75.3,1613,0.9999,1795.5,0,llama4-scout,zero_shot,202,68.3
1189,5,5,159.4,78.6,1685,0.9998,1796.75,0,llama4-scout,zero_shot,202,72.1
1190,5,5,162.1,78.3,1678,0.9998,1798.0,0,llama4-scout,zero_shot,202,74.3
1191,5,5,159.5,76.8,1646,0.9999,1799.25,0,llama4-scout,zero_shot,202,201.4
1192,5,5,149.0,75.2,1611,0.9999,1800.5,0,llama4-scout,zero_shot,202,125.2
1193,5,5,142.1,71.0,1521,0.9999,1801.75,0,llama4-scout,zero_shot,202,69.7
